BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,299,Ravalement,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,372,Zinguerie,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10817,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 6"
17-10819,2017-02-08 23:00:00,,2017-05-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,75,,"assistance programmation et technique au maître d'ouvrage pour l'attribution d'un marché de conception, réalisation et aménagement d'un nouveau centre pénitentiaire près de Troyes"
17-10819,2017-02-08 23:00:00,,2017-05-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,10,,"assistance programmation et technique au maître d'ouvrage pour l'attribution d'un marché de conception, réalisation et aménagement d'un nouveau centre pénitentiaire près de Troyes"
17-10819,2017-02-08 23:00:00,,2017-05-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"assistance programmation et technique au maître d'ouvrage pour l'attribution d'un marché de conception, réalisation et aménagement d'un nouveau centre pénitentiaire près de Troyes"
17-10819,2017-02-08 23:00:00,,2017-05-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,10,,"assistance programmation et technique au maître d'ouvrage pour l'attribution d'un marché de conception, réalisation et aménagement d'un nouveau centre pénitentiaire près de Troyes"
17-10819,2017-02-08 23:00:00,,2017-05-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,75,,"assistance programmation et technique au maître d'ouvrage pour l'attribution d'un marché de conception, réalisation et aménagement d'un nouveau centre pénitentiaire près de Troyes"
17-10819,2017-02-08 23:00:00,,2017-05-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,10,,"assistance programmation et technique au maître d'ouvrage pour l'attribution d'un marché de conception, réalisation et aménagement d'un nouveau centre pénitentiaire près de Troyes"
17-10824,2017-02-02 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,83,,délégation du service public d'assainissement collectif de la communauté d'agglomération toulon provence méditerranée pour l'exploitation des réseaux d'assainissement du bassin versant centre
17-10878,2017-01-31 23:00:00,2017-03-03 11:00:00,2017-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,31,,assurances construction pour la réhabilitation du collège de l'astarac à mirande (opération no32935)
17-10878,2017-01-31 23:00:00,2017-03-03 11:00:00,2017-03-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,32,,assurances construction pour la réhabilitation du collège de l'astarac à mirande (opération no32935)
17-38999,2017-03-20 23:00:00,,2017-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,59,,marché de maîtrise d'oeuvre portant sur la construction de 8 logements individuels locatifs et 5 garages - domaine des ormes à rosult
17-10968,2017-02-07 23:00:00,,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,28,,"Affaire 16A045 -Accord cadre pour l'acquisition, la maintenance et le renouvellement des éléments actifs du réseau informatique et des logiciels associés de Chartres et de Chartres Métropole"
17-10968,2017-02-07 23:00:00,,2017-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,28,,"Affaire 16A045 -Accord cadre pour l'acquisition, la maintenance et le renouvellement des éléments actifs du réseau informatique et des logiciels associés de Chartres et de Chartres Métropole"
17-10989,2017-02-07 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,974,,"Mission d'ensemblier et d'assistance à maîtrise d'ouvrage ""qualités architecturale et environnementale"" dans le cadre du projet de renouvellement urbain des quartiers ariste bolon/sidr haute"
17-11008,2017-01-31 23:00:00,,2017-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,2,,marche d'exploitation et de maintenance des installations electriques du siege de region a lille
17-11008,2017-01-31 23:00:00,,2017-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,60,,marche d'exploitation et de maintenance des installations electriques du siege de region a lille
17-11008,2017-01-31 23:00:00,,2017-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,62,,marche d'exploitation et de maintenance des installations electriques du siege de region a lille
17-11008,2017-01-31 23:00:00,,2017-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,59,,marche d'exploitation et de maintenance des installations electriques du siege de region a lille
17-11008,2017-01-31 23:00:00,,2017-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,80,,marche d'exploitation et de maintenance des installations electriques du siege de region a lille
17-36079,2017-03-14 23:00:00,2017-04-07 11:00:00,2017-04-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,33,,Acquisition et la mise en oeuvre d'une solution logicielle de gestion des activités de ventes et des stocks ainsi que de gestion des contrats d'édition pour les maisons d'édition de l&a
17-11021,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 03"
17-11021,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 03"
17-11021,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 03"
17-11021,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 03"
17-11021,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 03"
17-11021,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 03"
17-11021,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 03"
17-11021,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 03"
17-11021,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 03"
17-11021,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 03"
17-11021,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 03"
17-11021,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 03"
17-11021,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 03"
17-11021,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 03"
17-11021,2017-02-03 23:00:00,,2017-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,25,,"accords-cadres pour travaux de gros entretien dans les eple, dans les bâtiments administratifs, culturels et sportifs de la région situés sur les 10 aires géographiques de la région - consultation 03"
