BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-163039,"Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. En revanche, il ne sera pas accepté de caution personnelle et solidaireUne avance est accordée au titulaire, sauf indication contraire dans l'acte d'engagement, lorsque le montant initial du marché est supérieur à 50 000 euros .HT et dans la mesure où le délai d'exécution est supérieur à 2 mois. Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100,00 % du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée","Les prestations seront financées selon les modalités suivantes :Imputation budgétaire de la collectivitéSubvention : demandes effectuées auprès du Conseil régional PACA de l'Etat et du Conseil Départemental du Var, montants en attente de détermination.Modalités de paiement :Articles 110 à 131 du Décret du 25 mars 2016Conditions du C.C.A.G.-Travaux.Cession ou nantissement du marché et recours au crédit OSEO possible.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes","En cas de groupement, le Pouvoir Adjudicateur n'impose aucune forme juridique particulière pour l'exécution du marché",False,False,"Clause d'exécution à caractère social :Les candidats retenus pour les lots suivants 1, 4, 5, 6, 7, 8, devront mettre en oeuvre une action d'insertion au bénéfice de personnes rencontrant des difficultés d'insertion.Le détail de cette clause d'insertion, dont le respect est obligatoire, soumis à contrôle et pénalités éventuelles, est précisé à l'annexe 3 du CCAP.Clause d'exécution à caractère environnemental :Les entreprises retenues pour tous les lots seront soumises à des conditions d'exécution à caractère environnemental.Les entreprises seront soumises à un objectif de chantier propre respectant les modalités indiquées à la notice qualité environnementale (doc A.1.8.).De plus les candidats élaboreront un Schéma d'Organisation et de Gestion de Déchets (SOGED) dispositions préparatoires, exposant les engagements du candidat",False,True,False,CF_NIV_SUIV,['FR'],
17-163041,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-163042,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-163043,,"Fonds propres de la collectivité, paiement par mandat administratif sous 30 jours",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-163044,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-163046,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-163047,"Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. En revanche, il ne sera pas accepté de caution personnelle et solidaire.Une avance sera versée au Titulaire du lot concerné dans le respect des dispositions de l'article 110 du décret 2016-360 du 25 mars 2016 relatif aux marchés publics, sauf indication contraire dans l'Acte d'Engagement, même pour les marchés dont le montant initial est inférieur à 50 000 euros HT, en application du V. de l'article 110 susvisé.Le montant de l'avance est fixé à 5.0 % du montant initial TTC, du marché, si sa durée est inférieure ou égale à douze mois ; si cette durée est supérieure à douze mois, l'avance est égale à 5.0 % d'une somme égale à douze fois le montant mentionné ci-dessus divisé par cettedurée exprimée en mois. Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100.0 % du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée","Les ressources qui seront mobilisées pour financer les prestations sont prévues au budget du Syndicat et proviennent essentiellement des contributions des collectivités adhérentes au syndicat. Les sommes dues au(x)titulaire(s), seront payées dans un délai global de 30 jours àcompter de la date de réception des demandes de paiement. En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré dehuit points de pourcentage",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-163048,,Les modalités de financement et de paiement sont précisées au CCAP.,"La forme du groupement est libre au stade de la présentation de la candidature et de l'offre, l'un des opérateurs économiques membre du groupement étant désigné comme mandataire. Cependant, si l'attributaire est un groupement conjoint, le mandataire devra être désigné comme solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du Département.",False,False,"Ce marché ne comporte pas de conditions d'exécution prenant en compte des considérations relatives à l'économie, à l'innovation, à l'environnement, au domaine social ou à l'emploi conformément aux dispositions de l'article 38 de l'ordonnance no2015-899 du 23 juillet 2015.",False,True,False,CF_NIV_SUIV,['FR'],
17-163049,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée","Fonds propres, emprunt, subventions.Paiement selon les règles de la comptabilité publique",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-163050,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 10.0 % du montant de l'avance",Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 30.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
17-163051,Aucune clause de garantie financière prévue,Prestations réglées par des prix forfaitaires et prix unitaires Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : demande de subvention auprès de l'agence de l'eau dont le montant est en cours de détermination,Aucune forme de groupement imposée à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-163052,"En cas d'avance : garantie à première de demande, celle-ci ne pourra pas être remplacé par une caution personnelle et solidaire (article 110 du Décret no2016-360 du 25 mars 2016).",Le règlement des dépenses se fera par virement bancaire (mandat administratif). Financement sur le budget communal.Délai global de paiement : 30 jours,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-163054,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-163058,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-163060,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-163067,Retenue de garantie 5% ou garantie à première demande remplaçant la retenue de garantie,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-163070,Aucune clause de garantie financière prévue.,Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,groupement conjoint avec mandataire solidaire,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
17-163071,sans objet,"Prix forfaitaires fermes, non actualisable et non révisable.Paiement par mandat administratif à 30 jours. Fonds propres de la ville de Bagnols-sur-Cèze.","Les groupements d'entreprises conjoints ou solidaires sont admis. Le mandataire doit être dûment désigné dans la lettre de candidature et ne peut représenter en cette qualité plus d'un groupement pour un même marché.En application de l'article 50 du décret 2016-360 du 25 mars 2016, en cas de groupement,l'appréciation des capacités professionnelles,techniques et financières de ses membres est globale. Il n'est pas exigé que chaque entreprise (candidat) ait la totalité des compétences techniques pour l'exécution du marché.Le mandataire commun du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution du présent marché. L'un des membres, désigné dans l'acte d'engagement comme mandataire, représente l'ensemble des membres vis-à-vis du pouvoir adjudicateur et en coordonne les prestations.Les candidatures et les offres sont signées soit par l'ensemble des entreprises groupées soit par le mandataire s'il justifie des habilitations nécessaires pour représenter ces entreprises au stade de la passation du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-163074,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-163077,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-163079,,"Les prestations peuvent être réglées :-Soit directement par les participants -Soit directement par les participants et en complément par le pouvoir adjudicateur-Soit totalement par le pouvoir adjudicateur.Les participants adresseront, le cas échéant, directement au prestataire leur participation avant la date de la sortie. Le prestataire sera chargé de la gestion des paiements et de l'encaissement des chèques. A l'issue de la réalisation de chaque lot, le prestataire facturera au pouvoir adjudicateur la part restant à charge des prestations fournies.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-163081,,Financement sur le budget de l'établissement. Le délai global de paiement est de 50 jours,Titulaire unique ou groupement d'entreprises avec désignation d'un mandataire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
