BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-53819,Brest Métropole Habitat,None,,"Monsieur DIQUELOU Maxime, Chef du service Achats",FR522,"68, rue de Glasgow - BP 92251",29222,Brest cedex 2,,(+33) 2-29-00-45-12,,(+33) 2-29-00-45-29,achats@brestmetropole-habitat.fr,http://http://www.brest-metropole-habitat.fr/,http://brestmetropolehabitat.bretagne-marchespublics.com,,,,,False,True,,False,True
17-53820,CCI Pau Béarn,None,,,FR615,21 rue Louis-Barthou,64000,Pau,,(+33) 5-59-82-51-19,,,marches@pau.cci.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-53821,MUSEE NATIONAL PICASSO PARIS,None,"Mme WYKA Clémentine, Musée national Picasso Paris",,,"18/20, rue de la Perle",75003,Paris,,01-42-71-25-26,,01-48-04-75-46,,http://www.museepicassoparis.fr/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-53822,commune de Croissy sur Seine,None,,Service des Marchés Publics,FR103,8 avenue de Verdun,78290,Croissy sur seine,,(+33) 1-30-09-31-00,,(+33) 1-30-09-31-53,marchespublics@croissy.com,http://www.croissy.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_1zfX92mjNT,,False,True,,False,True
17-53823,Cté de Com de Haute Cornouaille,None," Mr Bernard SALIOU, Président",,,6 rue de Morlaix,29520,Chateauneuf Du Faou,,,,,,,,,,,,False,False,,False,False
17-53824,Commune de Jonzac,None, Catherine CATIN,,,3 rue du ChâteauBP no 9,17501,Jonzac,,(+33) 5-46-48-04-11,,(+33) 5-46-48-43-41,c.catin@villedejonzac.fr,http://www.jonzac.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-72724,Conseil départemental du Pas-de-Calais,None,,,FR,"Centrale d'Achat Départementale, Hôtel du Département, rue Ferdinand Buisson",62018,arras cedex 9,,,,,dcp.secretariat@pasdecalais.fr,https://marches.local-trust.com/cg-62,,,,,,False,True,,True,False
17-53826,Centre hospitalier de Béziers,None, Marie-Agnès ULRICH,,,"Cellule des Marchés Publics 2, rue Valentin Haüy BP 740",34525,Beziers Cedex,,(+33) 4-67-35-78-84,,,cellule.marches@ch-beziers.fr,http://ch-beziers.marcoweb.fr,http://ch-beziers.marcoweb.fr,,,,,False,False,,False,False
17-53827,Amiens Métropole,None,,,FR223,Hôtel de Ville B.P.2720 Cedex 1,80027,Amiens,,,,,marchespublics@amiens-metropole.com,http://www.amiens.fr,http://marchespublics.amiens-metropole.com,,http://marchespublics.amiens-metropole.com,http://marchespublics.amiens-metropole.com,,False,True,,False,True
17-53828,Communauté de Communes des Sablons,None,M. Delabroy Anthony,,,2 rue de Méru,60175,Villeneuve les sablons,,03-44-22-01-60,,,marchespublics@cc-sablons.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-53829,Université de Cergy-Pontoise,None,"M. ICARRE Anthony, Université de Cergy-Pontoise",,,33 boulevard du Port,95000,Cergy,,01-34-25-72-52,,,anthony.icarre@u-cergy.fr,,,,,,,False,False,,False,False
17-53830,Commune de COLMEN,None,Jean-Paul DOR,,,"1, rue Principale",57320,Colmen,,03-87-35-52-08,,,mairie.colmen@orange.fr,,,,,,,False,False,,False,False
17-93423,Ville de Torcy,None, Le Maire,,,Place de l'Appel du 18 juin 1940,77200,Torcy,,01-60-37-37-84,,01-60-37-37-51,service.marches@mairie-torcy.org,http://www.ville-torcy.fr,http://www.ville-torcy.fr,,,,,False,False,,False,False
17-53832,CHG de Saint-Brieuc,None,,Service Pharmacie Mme Barbara GUERINEAU,FR521,10 Rue Marcel Proust,22027,Saint brieuc cedex 1,,(+33) 2-96-01-76-62,,(+33) 2-96-01-72-73,barbara.guerineau@ch-stbrieuc.fr,http://www.ch-stbrieuc.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_9GaIGVpfR2,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_9GaIGVpfR2&v=1&selected=0,,True,False,,False,True
17-53833,COMMUNE DE CHATENAY MALABRY,None,"Mme D'AMICIS Malvina, Ville de Châtenay-Malabry",,,26 rue du Docteur Le Savoureux,92290,Chatenay-malabry,,01-46-83-46-83,,01-46-83-45-89,commande-publique@chatenay-malabry.fr,http://www.chatenay-malabry.fr/,https://marches.maximilien.fr,,,,,False,False,,False,False
17-53835,Ville de Fos-sur-Mer,None,"M. Raimondi René, Maire",,,Avenue René Cassin BP 5,13771,Fos sur mer cedex,,04-42-47-70-78,,04-42-48-82-05,,,https://www.achatpublic.com/sdm/ach/gen/ach_home.do?PCSLID=CSL_2017_JJVqVpt8_y&v=1,,,,,False,False,,False,False
17-53836,Centre Hospitalier de l'Ouest Guyanais,None,,Direction Générale,FR93,16 boulevard du Général de GaulleBP 245,97393,Saint Laurent du Maroni,,(+33) 5-94-34-87-01,,,secdirection@ch-ouestguyane.fr,https://chog.marcoweb.fr,https://chog.marcoweb.fr,,https://chog.marcoweb.fr,https://chog.marcoweb.fr,,False,True,,False,True
17-53837,Commune de COLMEN,None,Jean-Paul DOR,,,1 rue Principale,57320,Colmen,,03-87-35-52-08,,,mairie.colmen@orange.fr,,,,,,,False,False,,False,False
17-53838,AGGLOMERATION ROYAN ATLANTIQUE,None,,M. Loic DURET,FR532,107 avenue de Rochefort,17201,Royan Cedex,,,,,loic.duret@samop.fr,https://www.agglo-royan.fr/,https://www.e-marchespublics.com,,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,False,True,,False,True
17-53839,CA DES DEUX BAIES EN MONTREUILLOIS,None,"M. COUSEIN Bruno, Maire",,,11-13 Place Gambetta,62170,MONTREUIL SUR MER,,03-21-06-66-66,,,b.cousein@ca2bm.fr,,,,,,,False,False,,False,False
17-53840,SIAEP BURCY FROMONT RUMONT,None,,,FR102,"Mairie1, place de l'église",77760,FROMONT,,(+33) 1-64-24-07-51,,(+33) 1-64-69-10-59,mairie.fromont@laposte.net,http://www.fromont77.com,,,,https://mon-partage.fr/f/H3fxbBXE/,,False,False,,False,False
17-53841,Ville de Fréjus,None, Monsieur le Maire,,,Place Formigé,83600,Fréjus,,(+33) 4-94-17-66-00,,,marchespublics@ville-frejus.fr,http://www.ville-frejus.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-53843,Ville d'Armentières,None, Monsieur Bernard HAESEBROECK,,,Place du Général de Gaulle - BP 20119,59427,ARMENTIERES CEDEX,,03-61-76-21-42,,,marchespublics@ville-armentieres.fr,http://www.armentieres.fr,https://marches.cdg5962.fr,,,,,False,False,,False,False
17-53844,Commune d'Hyères-les-Palmiers,21830069700016,,,FR825,12 Avenue Joseph Clotis,83412,Hyères,,(+33) 4-94-00-78-32,,(+33) 4-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,http://www.marchespublics.hyeres.fr,http://www.marchespublics.hyeres.fr,,False,True,,False,True
17-53845,Ville de Beauvais,21600056200019,,,FR222,1 rue Desgroux,60021,Beauvais,,(+33) 3-44-79-40-00,,,marchespublics@beauvaisis.fr,http://mp.beauvaisis.fr,http://mp.beauvaisis.fr,,http://mp.beauvaisis.fr,http://mp.beauvaisis.fr,,False,True,,False,True
17-53846,GPT HOSPITALIER PORTES DE PROVENCE,None," COHEN MICHEL, Directeur",,,QUARTIER BEAUSSERET,26216,MONTELIMAR,,04-75-53-40-10,,04-75-53-40-98,gestion.marches@gh-portesdeprovence.fr,http://www.ch-montelimar.fr,,,,,,False,False,,False,False
17-53847,Ch. Métiers & Artisanat de la gironde,13002203100012,,,FR61,46 Rue du Général de Larminat,33073,Bordeaux,,(+33) 5-57-22-57-22,,(+33) 5-57-22-57-20,frederic.bibe@cma47.fr,http://www.artisanat-nouvelle-aquitaine.fr/,http://www.artisanat-nouvelle-aquitaine.fr/,,http://www.artisanat-nouvelle-aquitaine.fr/,http://www.artisanat-nouvelle-aquitaine.fr/,,False,True,,False,True
17-53848,Co.RAL,None," LOMBARD Franck, Président",,,"L'Arpège, 2 Avenue des Chasseurs Alpins BP 20109",73207,ALBERTVILLE CEDEX,,04-79-10-48-48,,04-79-10-01-81,contact@arlysere.fr,http://www.coral.fr,http://www.marches-publics.info,,,,,False,False,,False,False
17-53849,Ville de Genay,None," Roche Arthur, Maire",,,Rue de la Mairie BP 71,69726,Genay Cedex,,04-72-08-78-84,,04-78-91-58-55,marchespublics@villedegenay.com,http://www.villedegenay.com,http://www.marches-publics.info,,,,,False,False,,False,False
17-53850,Commune de Tignes,None," VITALE Jean-Christophe, M. Le Maire",,,Quartier du Rosset BP 50,73321,TIGNES,,04-79-40-06-40,,04-79-06-35-46,mairie@tignes.net,http://www.mairie-tignes.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
17-53851,SYTRAL,None,"Mme GUILLEMOT Annie, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,False,,False,False
17-53852,Commune de Bois-Colombes,None," Révillon Yves, Monsieur Le Maire",,,"15, rue Charles-Duflos",92277,BOIS-COLOMBES CEDEX,,01-71-07-81-05,,01-41-19-83-26,juridique@bois-colombes.com,http://www.bois-colombes.com,http://www.marches-publics.info,,,,,False,False,,False,False
17-53853,université de Rennes 1,None,"M. Conan Philippe, Responsbale de l'équipe des acheteurs",Direction des Affaires Financières - Pôle des Achats,,2 rue du Thabor,35065,Rennes (35000),,02-23-23-36-70,,,marches@listes.univ-rennes1.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=330633&orgAcronyme=f2h,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=330633&orgAcronyme=f2h,,,,,False,False,,False,False
17-53854,C. de C. du Massif du Vercors,24380102400072,,,FR714,19 chemin de la Croix Margot,38250,Villard de Lans,,(+33) 4-76-95-08-96,,,consultations@vercors.org,http://www.vercors.org/,http://www.marchespublics.ledauphine-legales.com,,http://www.marchespublics.ledauphine-legales.com,http://www.marchespublics.ledauphine-legales.com,,False,True,,False,True
17-53855,Ville de Chantilly,None,Mme Feler Sandrine,,,11 avenue Maréchal Joffre,60500,Chantilly,,03-44-62-42-03,,,s.feler@ville-chantilly.fr,,,,,,,False,False,,False,False
17-53856,Adoma,None,,,FR716,"42, rue cambronne",75740,Paris cedex 15,,,,,eva.renaud-dupuy@adoma.fr,http://www.adoma.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_bqVnF_RIUe,https://www.achatpublic.com,,False,True,,False,True
17-53857,CENTRE HOSPITALIER UNIVERSITAIRE,None,,,FR724,Direction Informatique 58 rue Montalembert,63003,Clermont-Ferrand,,(+33) 4-73-75-20-06,,(+33) 4-73-75-20-00,aodinuta@chu-clermontferrand.fr,http://www.marches-publics.gouv.fr,http://www.chu-clermontferrand.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=330648&orgAcronyme=x7c,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-53859,Sytevom,None,,,FR,Les Fougères,70130,Noidans le ferroux,,,,,szuchelli@sytevom.org,http://sytevom.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_Fg4qVrnMqt,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_Fg4qVrnMqt,,False,True,,False,True
17-88237,Ville de Dinard,None,Mairie de dinard,,,47 Boulevard FéartBP 90136,35801,Dinard,,02-99-16-00-00,,02-99-46-80-09,,http://www.ville-dinard.fr,https://marche.e-megalisbretagne.org,,,,,False,False,,False,False
17-53861,Eaux de Vienne - SIVEER,None,Monsieur le Président,,,55 rue de Bonneuil Matours,86000,Poitiers,,05-49-61-16-90,,,contact@eauxdevienne.fr,http://www.eauxdevienne.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-53862,AGRAF,None,,,FR10,18 avenue Léon Gaumont - Valmy 141,75977,Paris cedex 20,,(+33) -01-57-53-23-78,,(+33) -01-57-53-23-50,agraf.marches@finances.gouv.fr,http://agraf-asso.fr/,http://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
17-53863,université de Rennes 1,None,"M. Conan Philippe, Responsbale de l'équipe des acheteurs",Direction des Affaires Financières - Pôle des Achats,,2 rue du Thabor,35065,Rennes (35000),,02-23-23-36-70,,,marches@listes.univ-rennes1.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=330633&orgAcronyme=f2h,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=330633&orgAcronyme=f2h,,,,,False,False,,False,False
17-53864,Ville de Marcq-en-Baroeul,None,"Mme SANCHEZ Léna, Achat public",Direction des affaires juridiques et de la commande publique Service Achat public,,103 avenue Foch BP 44029,59704,Marcq en baroeul cedex,,03-20-45-45-81,,,commandepublique@marcq-en-baroeul.fr,http://www.marcq-en-baroeul.org/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-53865,VILLE DE PARIS,None,"Mme Farre Lorna, cheffe de la section locale d'architecture des 5e et 13e arrdts",,,"62, rue Corvisart",75013,Paris,,01-45-87-67-25,,01-71-18-75-04,sylvana.varichon@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
17-53866,Commune de Saint-Genis-Laval,None,M. Le Maire,,,106 avenue Clémenceau,69230,Saint Genis Laval,,,,,commande.publique@mairie-saintgenislaval.fr,http://www.mairie-saintgenislaval.fr,http://www.saint-genis.marco-web.fr,,,,,False,False,,False,False
17-53867,SEMSAMAR (973),None, Monsieur Fabrice LIDOME,,,Centre Commercial Family Plaza ZI Terca,97351,Matoury,,(+33) 5-94-35-35-61,,(+33) 5-94-29-26-59,flidome@semsamar.fr,http://www.semsamar.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-53868,Conseil d'Etat,None,"M. Lixandru Sébastien, Conseil d'Etat - Direction de la prospective et des finances",,,1 Place du Palais Royal,75100,Paris,,,,01-72-60-56-85,,https://www.conseil-etat.fr,,,,,,False,False,,False,False
17-53869,Chambre Régionale Métiers Rhône Alpes,13002197500011,,Jean-Michel PERROT,FR7,Central Park 1 - 119 bld Stalingrad,69100,Villeurbanne,,(+33) 4-50-23-92-87,,(+33) 4-50-23-92-84,jean-michel.perrot@cma-74.fr,http://crma-auvergnerhonealpes.fr,http://reseaucma.e-marchespublics.com,,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,False,True,,False,True
17-53871,CRMA IDF,None, Granier Marion,,,1 bld de la Madeleine,75001,Paris,,01-80-18-27-08,,,marion.granier@crma-idf.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
17-53872,CCAS de Châteauneuf du Faou,None,,,FR522,Résidence Yvonne BRENNIELBP 33,29520,CHATEAUNEUF DU FAOU,,,,,ehpad-direction-chateauneuf@orange.fr,http://www.chateauneuf-du-faou.com,http://www.megalisbretagne.org,,http://www.megalisbretagne.org,http://www.megalisbretagne.org,,False,True,,False,True
17-53873,Ministère de la Justice et des Liberté,None,"M. Morales Jean-louis, MINISTERE DE LA JUSTICE",,,"Le Britannia c/8 20, boulevard Eugene Deruelle",69003,Lyon,,06-07-21-90-14,,,jean-louis.morales@justice.gouv.fr,,,,,,,False,False,,False,False
17-53874,SYTRAL,None,"Mme GUILLEMOT Annie, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,False,,False,False
17-70119,Région Auvergne-Rhône-Alpes,None,"M. Président Laurent WAUQUIEZ, Région Auvergne Rhône-Alpes",,,Direction du patrimoine et des moyens généraux 1 esplanade François Mitterrand CS 20033,69269,Lyon cedex 02,,,,,,http://www.auvergnerhonealpes.eu/,http://www.auvergnerhonealpes.eu,,,,,False,False,,False,False
17-53876,Ville de La Garde,21830062200014,,,FR825,"Service Programmation-Marchés Publics-Achats, Rue Jean Baptiste Lavène",83957,La Garde,,(+33) 4-94-08-98-05,,(+33) 4-94-08-98-87,commandepublique@ville-lagarde.fr,http://www.ville-lagarde.fr,http://www.ville-lagarde.fr,,http://www.ville-lagarde.fr,http://www.ville-lagarde.fr,,False,True,,False,True
17-83951,Mairie de Cesson-Sévigné,None,Service Marchés Publics,,,1 esplanade de l'hotel de Ville CS 91707,35517,Cesson Sévigné cedex,,02-99-83-52-17,,02-77-41-01-01,marches-publics@ville-cesson-sevigne.fr,http://www.ville-cesson-sevigne.fr,https://marches.megalisbretagne.org,,,,,False,False,,False,False
17-53878,Ville de Fontenay-le-Fleury,None," RIVAUD Richard, Maire",,,Place du 8 mai 1945,78330,Fontenay-le-Fleury,,01-30-14-33-00,,,marches.publics@fontenay-le-fleury.org,http://www.fontenay-le-fleury.org,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
17-53879,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
17-53880,Saint Etienne Métropole,None, Le Président,,,"2 Avenue GRÜNER, CS 80257",42006,Saint Etienne,,04-77-49-74-07,,04-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,,,,False,False,,False,False
17-53881,Ville d'Oissel,None,"Mme FOSSEY ASTRID, Ville d'Oissel",,,Hôtel de Ville Place du 8 Mai 1945,76350,Oissel-sur-seine,,02-32-95-89-89,6111,,astrid.fossey@ville-oissel.fr,,http://mpe76.fr,,,,,False,False,,False,False
17-53882,Ville de La Garde,21830062200014,,,FR825,"Service Programmation-Marchés Publics-Achats, Rue Jean Baptiste Lavène",83957,La Garde,,(+33) 4-94-08-98-05,,(+33) 4-94-08-98-87,commandepublique@ville-lagarde.fr,http://www.ville-lagarde.fr,http://www.ville-lagarde.fr,,http://www.ville-lagarde.fr,http://www.ville-lagarde.fr,,False,True,,False,True
17-53883,S.C.E.T.,None,"Mme BERRUYER Sylvie, Directrice agence scet bordeaux",,,74 Rue Georges Bonnac - les Jardins de Gambetta - tour no 2,33000,BORDEAUX,,05-57-99-79-58,,,sylvie.berruyer@scet.fr,https://www.marches-publics.info,https://www.marches-publics.info,,,,,False,False,,False,False
17-53884,SEM 47,None,"M. GALTIE Cyril, AMO",,,Le Bourg,47110,Dolmayrac,,,,,contact@sem47.fr,,,,,,,False,False,,False,False
17-53885,SIAE La Valette La Garde Le Pradet,None," MESQUIDA Remy, Le Président",,,Hôtel de Ville,83152,La Valette,,,,,,,,,,,,False,False,,False,False
17-53886,EPPGHV,None,M. Stéphane Béja,,,211 Avenue Jean Jaurès,75019,Paris,,01-40-03-74-24,,,s.beja@villette.com,http://www.villette.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-53887,Commune de Saint-Laurent du Maroni,None, JAMET Samuel,,,22 rue Rousseau,97320,SAINT-LAURENT DU MARONI,,05-94-34-11-00,,05-94-34-82-52,s.jamet@saintlaurentdumaroni.fr,http://saintlaurentdumaroni.e-marchespublics.com,http://saintlaurentdumaroni.e-marchespublics.com,,,,,False,False,,False,False
17-53888,Commune de Saint-Laurent du Maroni,None, Samuel JAMET,,,5 rue chandon,97320,Saint-Laurent du maroni,,05-94-34-11-00,,05-94-34-20-93,s.jamet@saintlaurentdumaroni.fr,http://saintlaurentdumaroni.e-marchespublics.com,http://saintlaurentdumaroni.e-marchespublics.com,,,,,False,False,,False,False
17-53889,Commune de Saint-Laurent du Maroni,None, Louis GLORY,,,5 rue du lieutenant-colonel CHANDON,97320,Saint-Laurent du maroni,,05-94-34-03-00,,05-94-34-20-93,louisglory97320@gmail.com,http://saintlaurentdumaroni.e-marchespublics.com,http://saintlaurentdumaroni.e-marchespublics.com,,,,,False,False,,False,False
17-53890,CHRU de Nancy,None,,"Direction des Services Economiques, des Achats et des Approvisionnements - Secteur marchés publics",FR411,29 avenue du Maréchal de Lattre de Tassigny - CO 60034,54035,Nancy cedex,,(+33) 3-83-85-12-44,,(+33) 3-83-85-21-71,e.quenette@chru-nancy.fr,http://www.chru-nancy.fr,https://wwww.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=330664&orgAcronyme=x7c,,False,True,,False,True
17-53891,Commune de Wattignies,None,,à l'attention de M. le Maire,FR301,306 rue Clemenceau BP 29,59635,Wattignies cedex,,(+33) 3-20-16-06-30,,(+33) 3-20-60-29-06,contact@mairie-wattignies.com,http://www.mairie-wattignies.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_qyA5i7a2lh,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_qyA5i7a2lh&v=1&selected=0,,False,True,,False,True
17-53892,Ville de Roubaix,None,M. Le Maire,,,17 Grand PlaceCS 70737,59066,Roubaix Cedex 1,,03-20-66-48-35,,03-20-66-47-51,commandepublique@ville-roubaix.fr,http://www.ville-roubaix.fr/,http://www.ville-roubaix.fr/espace-pro/marches-publics.html,,,,,False,False,,False,False
17-53893,USESA,None, Marginier Eric,,,4 bis avenue Gustave Eiffel,02400,CHATEAU THIERRY,,03-23-71-02-80,,,eric.marginier@usesa.fr,http://usesa.e-marchespublics.com,http://usesa.e-marchespublics.com,,,,,False,False,,False,False
17-53894,CCAS PAU,None, Monsieur le Président,,,1 place Samuel de LESTAPIS,64000,PAU,,05-59-27-54-85,,,,,https://www.e-marchespublics.com,,,,,False,False,,False,False
