BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-37192,Communauté des Communes Giennoises,None,"Mme BRETON Laurence, Président de la Communauté des Communes Giennoises",,,"3, Chemin de Montfort BP 50114",45503,GIEN CEDEX,,02-38-29-80-05,,,mairie.marches@gien.info,http://www.cc-giennoises.fr/,http://commandepubliquegien.marcoweb.fr/,,,,,False,False,,False,False
17-37193,SDIS 37,None," CHAS Alexandre, Président du Conseil d'Administration",,,ZA La Haute Limougère - Route de Saint-Roch,37230,FONDETTES,,02-47-49-68-68,,,juridique.marches@sdis37.fr,http://www.sdis37.fr,http://www.marches-publics.info/acheteur/sdis37/,,,,,False,False,,False,False
17-37194,Conseil général des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
17-37195,Conseil général des Yvelines,None, le Président,,,"2, place André Mignot",78012,Versailles,,01-39-07-78-78,,01-39-07-89-22,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
17-37196,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,marchespublics@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,,,,False,False,,False,False
17-37197,Mairie de Domont,None," GUIDI Laurent, Adjoint au Maire",,,47 rue de la Mairie BP 40001,95331,Domont,,,,,,,https://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
17-37198,CC CAUSSES VAL DORDOGNE CERE DORDOGNE,None," LIEBUS Gilles, Président",,,Lieu dit BRAMEFOND,46200,SOUILLAC,,05-65-27-02-10,,05-65-41-39-28,contact@cauvaldor.fr,http://www.cauvaldor.fr/,,,,,,False,False,,False,False
17-37200,Cie Aménagement Côteaux de Gascogne,None,,Sébastien SERRANO,FR626,chemin de Lalette CS 50449,65004,Tarbes cedex,,(+33) 5-62-51-71-49,,(+33) 5-62-51-71-30,s.serrano@cacg.fr,http://http://www.cacg.fr/,http://cacg.e-marchespublics.com,,http://cacg.e-marchespublics.com,http://cacg.e-marchespublics.com,,False,True,,False,True
17-37201,MAIRIE DE MONTSOULT,None,"Repovy Isabelle, D.G.S.",,,21 RUE DE LA MAIRIE,95560,Montsoult,,01-34-08-31-35,,,repovy.i@mairie-montsoult.fr,http://montsoult.fr,,,,,,False,False,,False,False
17-37203,Centrale d'Achat Public de l'Oise,None,,,FR222,"36, avenue Salvador Allende - Village Mykonos - Bâtiment A Hervé Carlier",60000,Beauvais,,(+33) 3-44-10-42-65,,(+33) 3-44-06-60-17,centraledachatpublic@oise.fr,http://www.capoisepicardie.fr,http://www.achatpublic.com,,,,,False,True,,True,False
17-37204,Région Auvergne-Rhône-Alpes,None,"M. Laurent WAUQUIEZ Le Président, Région Auvergne Rhône-Alpes",,,1 esplanade François Mitterrand CS 20033,69269,Lyon cedex 02,,,,,,http://www.auvergnerhonealpes.eu/,https://marchespublics.auvergnerhonealpes.eu,,,,,False,False,,False,False
17-37205,SIAEP Tarnos Boucau Ondres St Martin,None,Laure BAUD,,,Hotel de Ville,40220,Tarnos,,,,,,,http://marchespublics.landespublic.org,,,,,False,False,,False,False
17-37207,Ville de Lille,None,Mme Le Maire,,,Hôtel de Ville Place Augustin Laurent CS 30667,59033,Lille cedex,,03-20-49-59-95,,03-20-49-54-49,marchespublics@mairie-lille.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-37209,Ville de Savigny-le-Temple,None,,,FR102,1 place François Mitterrand,77176,Savigny-le-temple,,(+33) 1-64-10-19-25,,(+33) 1-64-10-18-39,cellule.juridique@savigny-le-temple.fr,http://www.savigny-le-temple.fr,http://www.marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=270104&orgAcronyme=d6j,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=270104&orgAcronyme=d6j,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=270104&orgAcronyme=d6j,False,True,,False,True
17-37210,EPT Plaine Commune,None,,M. Bruno ZERINI,FR106,"Direction de la Commande Publique - 21, avenue Jules Rimet",93218,Saint-denis cedex,,,,(+33) 1-55-93-58-45,bruno.zerini@plainecommune.fr,http://www.plainecommune.fr/,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=270215&orgAcronyme=p2q,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=270215&orgAcronyme=p2q,,False,True,,False,True
17-37211,OPHLM de Courbevoie,None,,,FR,,None,courbevoie,,,,,service.marches@courbevoie-habitat.fr,http://www.courbevoie-habitat.fr,,,,http://www.klekoon.com,,False,True,,False,True
17-37212,Mairie des Clayes Sous Bois,None,,,FR103,Place Charles de Gaulle,78340,LES CLAYES SOUS BOIS,,,,,direction.juridique@lesclayessousbois.fr,http://www.lesclayessousbois.fr/,https://marchespublics-clayes-sous-bois.omnikles.com,https://marchespublics-clayes-sous-bois.omnikles.com,https://marchespublics-clayes-sous-bois.omnikles.com,https://marchespublics-clayes-sous-bois.omnikles.com,,False,True,,False,True
17-37213,Ville de Besançon,None,cecile.perez-martin@besancon.fr,,,Direction de la maîtrise de l'énergie,25034,Besançon cedex,,,,,,http://www.marches.grandbesancon.fr,,,,,,False,False,,False,False
17-37214,CENTRE HOSPITALIER UNIVERSITAIRE,None,M. Aledo Thibaud,,,"Direction des Travaux, Achats et Logistiques, Equipements non biomédicaux 1er étage du CAL, 58 rue Montalembert",63003,Clermont-ferrand cedex 1,,,,,bdm@chu-clermontferrand.fr,,,,,,,False,False,,False,False
17-37215,CGET,None,"M. COUSIN Laurent, Acheteur",Monsieur Laurent COUSIN,,"5, rue pleyel",93283,Saint-denis cedex,,01-85-55-63-42,,,,,,,,,,False,False,,False,False
17-37216,CAF Bobigny,None,M. JEROME LINSEY,,,52 rue de la République,93024,Bobigny,,01-41-60-39-44,,,juridiquemarches@cafrosny.cnafmail.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-37217,Université Paris-Est Créteil,None,,"Pôle achat public, Bâtiment i3 - bureau 324 (3ème étage), ouvert du lundi au vendredi de 9h00 à 12h30 et de 14h00 à 17h00, excepté les jours fériés",FR10,61 avenue du général De Gaulle,94010,Créteil cedex,,(+33) 1-45-17-10-56,,(+33) 1-45-17-12-98,marches.publics@u-pec.fr,http://www.u-pec.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=324479&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=324479&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=324479&orgAcronyme=f2h,False,True,,False,True
17-37218,Ville La Fare les Oliviers,None,,,FR82,Place Camille Pelletan,13580,La Fare les Oliviers,,(+33) -04-90-45-50-20,,(+33) -04-90-45-50-21,spatrac@lafarelesoliviers.fr,https://www.e-marchespublics.com,,,http://www.e-marchespublics.com,https://www.e-marchespublics.com,,False,True,,False,True
17-37219,Département des Bouches du Rhône,22130001500247,,Mme la Présidente,FR824,52 avenue de Saint Just,13256,Marseille cedex 20,,(+33) 4-13-31-14-18,,(+33) 4-13-31-32-97,audrey.winter@cg13.fr,http://www.cg13.fr,https://marches.cg13.fr,,,,,False,True,,False,True
17-37220,Ville de Rennes,None,Mme SOULA Chrystèle,,,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
17-37221,Commune de Naintré,None,"Mme DISSAIS Chantal, Secrétaire",,,"19, Place Gambetta BP 4",86530,NAINTRE,,,,,,,https://www.marches-securises.fr/entreprise/,,,,,False,False,,False,False
17-37223,Ville de Saint Orens de Gameville,None,"Mme FAURE Dominique, Maire",,,46 avenue de Gameville,31650,St orens de gameville,,05-61-39-00-00,,05-61-39-54-19,commande.publique@mairie-saint-orens.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-37224,METROPOLE GRENOBLE ALPES METROPOLE MET,None,M. Le Président,,,"Le Forum 3, rue Malakoff CS 50053 Cedex 01",38031,Grenoble,,,,,marchespublicsmetro@lametro.fr,http://www.smtc-grenoble.org/,http://lametro.marcoweb.fr,,,,,False,False,,False,False
17-37225,Centre Hospitalier de Cholet,None,,Mme PITON M-Thérèse,FR512,1 rue Marengo,49325,Cholet Cedex,,(+33) -02-41-49-62-66,,(+33) -02-41-49-60-20,dael.marches@ch-cholet.fr,http://http://www.ch-cholet.fr,http://ch-cholet.e-marchespublics.com,,http://ch-cholet.e-marchespublics.com,http://ch-cholet.e-marchespublics.com,,False,True,,False,True
17-37226,ville de masevaux,None,Antoine DONISCHAL,,,5 rue du Maréchal de Lattre de Tassigny,68290,Masevaux-Niederbruck,,03-89-82-40-14,,03-89-38-86-34,antoine.donischal@masevaux.fr,,,,,,,False,False,,False,False
17-37228,Syndicat mixte mégalis bretagne,None,,,FR523,15 rue Claude Chappe,35510,Cesson sevigne,,(+33) 2-99-12-51-55,,,marches-publics@megalis.bretagne.bzh,http://www.megalisbretagne.org,http://marches.megalisbretagne.org,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=88466&orgAcronyme=a1b,https://marches.megalisbretagne.org,,False,True,,False,True
17-37229,Télécom ParisTech,18009202500022,,,FR101,46 rue Barrault,75013,Paris,,(+33) 1-45-81-77-77,,,florence.philippart@telecom-paristech.fr,http://www.telecom-paristech.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=325287&orgAcronyme=a4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=325287&orgAcronyme=a4n,,False,True,,False,True
17-37230,Cté Cnes du Pays de Fayence,None,"M. VIAL Vivien, DGS",,,MAS DE TASSY 1849 route RD19 CS80106,83440,Tourrettes,,04-94-76-02-03,,,marchespublics@cc-paysdefayence.com,http://www.cc-paysdefayence.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-37231,Commission de régulation de l'énergie,None,,,FR101,15 Rue Pasquier,75379,Paris cedex 08,,(+33) 1-44-50-41-91,,,mp@cre.fr,http://www.cre.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=325779&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=325779&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=325779&orgAcronyme=d4t,False,True,,False,True
17-37232,Mont-de-Marsan Agglomération,None,,,FR613,575 Avenue du Maréchal Foch - BP 70171,40003,Mont de Marsan cedex,,,,,marches.publics@lemarsan.fr,http://www.montdemarsan-agglo.fr,https://marchespublics.landespublic.org,,,https://marchespublics.landespublic.org,,True,False,,False,True
17-37234,Conseil général de l'Aube,None,Monsieur le Président du Conseil départemental de l'Aube,,,2 rue Pierre Labonde - BP 394,10026,Troyes cedex,,03-25-42-52-30,,03-25-42-52-33,marche@aube.fr,http://www.xmarches.fr,http://www.xmarches.fr,,,,,False,False,,False,False
17-37235,Région Auvergne-Rhône-Alpes,None,,,FR716,1 esplanade François Mitterrand,69269,Lyon cedex 02,,,,,commande.publique@auvergnerhonealpes.fr,http://www.auvergnerhonealpes.eu/,https://marchespublics.auvergnerhonealpes.eu,,https://marchespublics.auvergnerhonealpes.eu/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=669&orgAcronyme=t5y,https://marchespublics.auvergnerhonealpes.eu,,False,True,,False,True
17-37236,CHU DE TOULOUSE,None,"M. Général Le Directeur, CHU de Toulouse",,,"2, rue Viguerie TSA 80035",31059,Toulouse cedex 9,,05-61-77-84-77,,05-61-77-85-16,cam@chu-toulouse.fr,http://www.chu-toulouse.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-37237,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,Mme la directrice d'ACHAT,FR10,"CHU de Bicêtre - 78, rue du général Leclerc",94270,lE kREMLIN BICETRE,,(+33) 1-53-14-69-60,,(+33) 1-45-15-01-60,secretariat.prestations.aca@aphp.fr,http://www.aphp.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=323328&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,False,True,,False,True
17-37238,MAYENNE TRES HAUT DEBIT,None,,,FR513,Hôtel du Département - 39 rue Mazagran - CS21429,53014,Laval,,(+33) 2-43-66-52-12,,,sdan@lamayenne.fr,http://www.lamayenne.fr,http://lamayenne.marcoweb.fr,,http://lamayenne.marcoweb.fr,http://lamayenne.marcoweb.fr,,False,True,,False,True
17-37239,MAIRIE DE PLESSIS PATE,21910494000016,,,FR10,Place du 8 Mai 1945,91220,Le Plessis Pate,,(+33) 1-60-85-59-00,,(+33) 1-60-85-59-29,mairie@leplessispate.fr,http://www.leplessispate.fr,https://www.marchespublics-idf-centre.fr,,https://www.marchespublics-idf-centre.fr,https://www.marchespublics-idf-centre.fr,,False,True,,False,True
17-37240,EPTB de la Dordogne - EPIDOR,25246009200023,,,FR611,Place de la Laïcité,24250,Castelnaud La Chapelle,,(+33) 5-53-29-17-65,,(+33) 5-53-28-29-60,epidor@eptb-dordogne.fr,http://www.eptb-dordogne.fr/,http://marchespublics.dordogne.fr,,http://marchespublics.dordogne.fr,http://marchespublics.dordogne.fr,,False,True,,False,True
17-37241,Grand Lyon Habitat,None," Godet Daniel, Directeur Général",,,"2 Place de Francfort, CS 13754",69444,Lyon,,04-72-74-68-00,,,marchesglh@grandlyonhabitat.fr,http://www.grandlyonhabitat.fr,http://www.grandlyonhabitat.fr,,,,,False,False,,False,False
17-37242,Ville de Clermont-Ferrand,None, Le Maire,,,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique BP 231",63007,CLERMONT-FERRAND,,,,,pole-conseils-achats@clermontmetropole.eu,http://www.clermont-ferrand.fr/,http://www.marches-publics.info/acheteur/VCF/,,,,,False,False,,False,False
17-37243,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE LACROIX Laurent, Directeur Général",,,"pour le compte de la Région PACA, 29 Bd Charles Nedelec",13331,Marseille,,,,,damj@areapaca.com,http://www.areapaca.com,http://achat.regionpaca.fr,,,,,False,False,,False,False
17-37244,Hopitaux Civils de Colmar,26680090300012,,,FR422,39 avenue de la Liberté,68024,Colmar,,,,,sdm@ch-colmar.fr,http://www.ch-colmar.fr,http://www.marches-publics.info/acheteur/ch-colmar/,,,,,False,True,,False,True
17-37245,EAU DE PARIS,51061105600000,,,FR101,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,(+33) 1-58-06-34-00,,,marie-laure.pellerin@eaudeparis.fr,http://www.eaudeparis.fr/,,http://www.eaudeparis.fr/marches-publics,http://www.eaudeparis.fr/marches-publics,http://www.eaudeparis.fr/marches-publics,,False,True,,False,True
17-37246,Ville de Xertigny,None, Lise-Marie HEIDERICH,,,1 Le Château,88220,XERTIGNY,,03-29-30-10-34,,03-29-36-08-51,sg@mairie-xertigny.fr,http://www.mairie-xertigny.fr,https://marches.smic-vosges.fr,,,,,False,False,,False,False
17-37247,Ville de Neuilly-sur-Seine,21920051600017,,,FR105,96 avenue Achille Peretti,92522,Neuilly-sur-seine,,(+33) 1-40-88-88-40,,(+33) 1-40-88-87-92,marchespublics@ville-neuillysurseine.fr,http://www.neuillysurseine.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,,,,False,True,,False,True
17-37248,Groupe Hospitalier de La Rochelle,None,M. Directeur Le,,,"1, avenue de Béligon BP 30009",17301,Rochefort cedex,,05-46-88-50-50,,05-46-88-52-01,cellule-marches@ch-larochelle.fr,,,,,,,False,False,,False,False
17-37249,Ville de Saint-Etienne,None, Le Maire,,,Hôtel de ville BP 503,42007,Saint Etienne,,04-77-48-78-07,,04-77-48-78-11,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,,,,False,False,,False,False
17-37250,CHU DE TOULOUSE,None,M. Général Le directeur,,,"2, rue Viguerie",31000,Toulouse,,05-61-77-86-62,,05-61-77-85-16,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-37252,SEQUANO Aménagement,30185204200011,,,FR1,Immeuble Carré Plaza - 15-17 promenade Jean-Rostand - BP 95,93022,Bobigny cedex,,(+33) 1-48-96-64-00,,,r.faure@sequano.fr,http://www.sequano.achatpublic.com,https://sequano.achatpublic.com/sdm/ent/gen/index.jsp,,https://sequano.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_94daASDL-n,http://sequano.achatpublic.com,,False,True,,False,True
17-37253,Communauté Urbaine du Grand Nancy,None,,,FR411,"22/24, viaduc Kennedy C.O. N° 80036",54035,Nancy Cedex,,,,,marches@grandnancy.eu,http://www.grandnancy.eu,https://marchespublics.grand-nancy.org/,,https://marchespublics.grand-nancy.org/,https://marchespublics.grand-nancy.org,,False,True,,False,True
17-37254,EPTB Institution Adour,None,M. Président Le,,,15 rue victor hugo,40025,Mont de marsan cedex,,05-58-46-18-70,,05-58-75-03-46,secretariat@institution-adour.fr,http://www.institution-adour.fr,,,,,,False,False,,False,False
17-37255,S.P.L Midi-Pyrénées Construction,None,"SPL MPC (Société Publique Locale) à l'attention de Christophe BOYE, mandataire agissant au nom et pour le compte de la Région Occitanie",,,"11, avenue Parmentier - Central Parc 2 - 4e étage - BP 22414",31086,Toulouse cedex 2,,05-62-72-71-99,,05-61-57-23-13,christophe.boye@cogemip.fr,http://www.laregion.fr,http://splmpc.achatpublic.com,,,,,False,False,,False,False
17-37256,Communauté d'agglomération du Niortais,None,"M. BALOGE Jérôme, Président",,,140 rue des Equarts CS28770,79027,Niort cedex,,,,,,http://www.niortagglo.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-37257,Communauté Urbaine du Grand Nancy,None,M. Le Président,,,"22/24, viaduc Kennedy C.O. N° 80036",54035,Nancy Cedex,,,,,marches@grandnancy.eu,,https://marchespublics.grand-nancy.org/,,,,,False,False,,False,False
17-37258,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045200011,,,FR107,78 rue du Général Leclerc,94275,Le kremlin bicêtre cedex,,(+33) 1-45-21-72-11,,,caroline.louette@aphp.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=325767&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-37259,POLE EMPLOI,None,,Jean - Rodolphe HENAULT,FR10,1-5 avenue du docteur Gley,75987,Paris cedex 20,,,,,damfonct.00171@pole-emploi.fr,http://www.pole-emploi.fr,http://www.marches-publics.gouv.fr,,http://marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=321425&orgAcronyme=h8j,,False,True,,False,True
17-3726,OPPIC,None,,,FR633,30 rue du château des rentiersCS 61336,75647,Paris,,,,,h.wilhelem@oppic.fr,http://www.oppic.fr,https://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-37260,SIECCAO,None, Claude KRIEGUER - Président du SIECCAO,,,RD922,95270,Asnières-sur-Oise,,01-30-29-14-55,,,aurelie.abou-khalil@sieccao.fr,http://https://sites.google.com/site/sieccao/,http://https://sites.google.com/site/sieccao/,,,,,False,False,,False,False
17-37261,SIVOM Val de Banquière,None,M. Le Président,,,21 bd du 8 mai 1945,06730,Saint André de la Roche,,04-92-00-50-50,130,04-93-27-71-49,marches@svdb.fr,http://www.svdb.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-37262,Commune de Saint-Germain-en-Laye,None, LAMY Emmanuel,,,16 rue de Pontoise,78100,Saint-Germain-en-Laye,,01-30-87-20-00,,,marches.publics@saintgermainenlaye.fr,http://www.saintgermainenlaye.fr,http://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
17-37263,Ville d'Annecy,None, Monsieur le Maire,,,Esplanade de l'Hôtel-de-Ville BP 2305,74011,Annecy,,04-50-33-65-59,,04-50-33-89-03,marchespublics@ville-annecy.fr,http://www.annecy.fr,http://www.annecy.fr,,,,,False,False,,False,False
17-37264,Port autonome de Paris,None,,,FR101,2 quai de grenelle,75015,Paris,,(+33) 1-40-58-28-57,,,hailana.nguon@paris-ports.fr,http://www.haropaports.com/fr/paris,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-37265,SMET de la Meuse,None,,,FR412,43 rue de Rattentout,55320,DIEUE SUR MEUSE,,(+33) 1-03-29-87-60-75,,,m.nicot@smetmeuse.fr,http://smetmeuse.fr/,http://smetmeuse.e-marchespublics.com,,http://smetmeuse.e-marchespublics.com,http://smetmeuse.e-marchespublics.com,,True,False,,False,True
17-37266,CAF de la martinique,None,"M. Mangattale Marcel, directeur",,,PLACE D'ARMES BP 421,97291,Lamentin de martinique,MQ,05-96-66-49-25,,05-96-66-30-43,budget-achat@cafmartinique.cnafmail.fr,https://meoss.achatpublic.com,,,,,,False,False,,False,False
17-37267,Conseil Départemental de la Guadeloupe,22971001700018,,A L'ATTENTION DE MADAME BOREL - LINCERTIN PRESIDENTE,FR910,Boulevard Félix Eboué,97100,Basse-Terre,GP,(+33) 5-90-80-62-45,,(+33) 5-90-80-62-31,marie-andree.jonot@cg971.fr,http://www.cg971.fr,https://ww.marches-securises.fr,,,,,False,True,,False,True
