BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-137649,Ville d'Escaudain,None,,,FRE11,16 rue Paul Bert,59124,Escaudain,,,,,mairie.escaudain@wanadoo.fr,http://www.escaudain.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_Nx_qMyDyzd,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_Nx_qMyDyzd,,False,True,,False,True
17-137653,Université Paris-Est Créteil,None,,,FR107,61 avenue du général De Gaulle,94010,Créteil cedex,,(+33) 1-45-17-19-69,,(+33) 1-45-17-12-98,marches.publics@u-pec.fr,http://www.u-pec.fr,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=350043&orgAcronyme=f2h,,False,True,,False,True
17-137660,Syndicat des Eaux Barousse Comminges,None,,,FRJ23,ZA La Chapelle BP 204,31806,Saint gaudens cedex,,(+33) 5-62-00-80-60,,(+33) 5-62-00-80-69,jp.manent@eaux-bcs.fr,http://www.eau-barousse.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_6YowgB_Aja,,False,True,,False,True
17-137661,Centre Hospitalier de Cannes,None,,"Monsieur SERVANT, Directeur du CH de Cannes",FRL03,"15, avenue des Broussailles CS 50008",06414,Cannes cedex,,(+33) 4-93-69-70-30,,(+33) 4-93-69-70-95,direction.economique@ch-cannes.fr,https://www.ch-cannes.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_jsCumdfrKh,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_jsCumdfrKh,,False,True,,False,True
17-137662,Centre Hospitalier de Monteran,26971044800011,,,FRY10,1er Plateau,97120,SAINT-CLAUDE,,(+33) 5-90-80-52-95,,(+33) 5-90-80-52-25,marie-line.petit@ch-monteran.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
17-137664,CU GRAND PARIS SEINE & OISE,None,,,FR103,Rue des Chevries,78410,Aubergenville,,(+33)1 -39-29-65-86,,,fifi.mekesser@gpseo.fr,http://www.gpseo.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_M2P8ennVWt,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_M2P8ennVWt&v=1&selected=0,http://www.achatpublic.com,False,True,,False,True
17-137665,SIAH des Vallées du Croult,None,,,FR108,Rue de l'Eau et des Enfants,95500,Bonneuil en France,,(+33) 1-30-11-15-15,,,dce@siah-croult.org,https://www.siah-croult.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_H3eYkntn1W,https://www.achatpublic.com,,False,True,,False,True
17-137667,Syndicat des Eaux d'Ile-de-France,None,,Monsieur le Président,FR10,14 rue Saint Benoît,75006,Paris,,,,,sedif@sedif.com,http://www.sedif.com,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=290233&orgAcronyme=sedif,https://marches.maximilien.fr,,False,True,,False,True
17-137668,Ville de Fondettes,None,Service des marchés publics,,,35 rue Eugène Gouin,37230,Fondettes,,02-47-88-11-47,,,achats@fondettes.fr,,http://https//www.achatpublic.com,,,,,False,False,,False,False
17-137670,SETE- La tour Eiffel,None,,,FR101,1 quai de Grenelle 2ème étage,75015,Paris,,,,,gauge@toureiffel.paris,http://www.toureiffel.paris,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_QrEMpUbYh_,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_QrEMpUbYh_,,False,True,,False,True
17-137671,Ecole National Sup. d'Arts et Métiers,None,,,FRE11,151 boulevard de l hôpital,75013,Paris,,(+33) 1-71-93-65-82,,,audrey.fontaine@ensam.eu,http://www.ensam.eu/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=350764&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=350764&orgAcronyme=f2h,,False,True,,False,True
17-137672,INCITE,77558451900067,,,FRI12,101 cours Victor Hugo CS91234,33074,Bordeaux cedex,,(+33) 5-57-19-38-18,,(+33) 5-56-43-18-15,m.cappelie@incite-bordeaux.fr,http://www.incite-bordeaux.fr,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzAyMDAwMQ%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzAyMDAwMQ%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzAyMDAwMQ%3D%3D,False,True,,False,True
17-137673,Etablissement Français du Sang,None,,"Docteur Dominique Legrand, Directrice",FRK,111 rue Elisée Reclus - CS20617,69153,Décines Charpieu cedex,,(+33) 4-78-65-61-17,,,aura.marches-publics@efs.sante.fr,http://dondusang.net,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,True,,False,True
17-137674,Syndicat des Eaux d'Ile-de-France,None,,,FR10,"14 rue Saint Benoît, 75006 Paris",75006,paris,,,,,sedif@sedif.com,http://www.sedif.com,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=290188&orgAcronyme=sedif,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=290188&orgAcronyme=sedif,,False,True,,False,True
17-137676,Conseil Général de la Dordogne,22240001200019,,,FRI11,"Service de la commande publique et des marchés, Hôtel du département - 2, rue Paul-Louis Courier, Cs 11200",24019,Perigueux,,(+33) 5-53-45-49-20,,(+33) 1-57-67-29-24,cg24.marches@dordogne.fr,http://www.cg24.fr,http://www.marchespublics.dordogne.fr,,http://www.marchespublics.dordogne.fr,http://www.marchespublics.dordogne.fr,,False,True,,False,True
17-137677,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,False,True,,False,True
17-137678,CONSEIL GENERAL de L'ARIEGE,22090001300016,,,FRJ21,5 rue du Cap de la Ville,09000,Foix,,(+33) 5-61-02-09-09,,(+33) 5-61-02-78-41,smarches@ariege.fr,http://www.ariege.fr,http://marchespublicsariege.cg09.fr/,,,,,False,True,,False,True
17-137680,Syndicat des Eaux Barousse Comminges,None,,,FRJ2,ZA La Chapelle BP 204,31806,Saint gaudens cedex,,(+33) 5-62-00-80-60,,(+33) 5-62-00-80-69,jp.manent@eaux-bcs.fr,http://www.eau-barousse.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_hvLK4aZFE-,,False,True,,False,True
17-137682,Union des Groupements d'Achats Publics,TVA FR 51 776 056 467,,Monsieur Filipe Goncalves,FR102,"1, bd Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-20-99,,,figoncalves@ugap.fr,http://www.ugap.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=347194&orgAcronyme=t9y,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=347194&orgAcronyme=t9y,,False,True,,True,False
17-137684,Grande chancellerie Légion d'honneur,18000001000017,,,FR103,"1, rue de Solferino",75700,Paris sp 07,,(+33) 1-40-62-83-48,,(+33) 1-40-62-84-99,marches@legiondhonneur.fr,http://www.legiondhonneur.fr/fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_qD6HsGM2RB,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_qD6HsGM2RB,,False,True,,False,True
17-137688,Département de la Corse du Sud,22200002800019,,,FRM01,"Direction des achats publics, service des marchés, 11, bis Rue Del'Pellegrino",20183,Ajaccio,,(+33) 4-95-29-15-30,,(+33) 4-95-29-12-56,jean-laurent.forni@corsedusud.fr,http://www.corsedusud.fr,http://www.corsedusud.fr/marches-publics/tous-marches/,,http://www.corsedusud.fr/marches-publics/tous-marches/,http://www.corsedusud.fr/marches-publics/tous-marches/,,False,True,,False,True
17-137690,Grand Port Maritime de la Guadeloupe,None,M Le Président du Directoire du GPMG,,,GRAND PORT MARITIME DE LA GUADELOUPE Quai Ferdinand de Lesseps B.P. 485,97165,Pointe-à-Pitre Cedex,GP,(+33)5-90-68-61-70,,(+33)5-90-68-62-91,marchespublics@port-guadeloupe.com,https://gpm-guadeloupe.omnikles.com,,,,,,False,False,,False,False
17-137691,Informatique CDC,77566543300014,,,FR10,18 rue Berthollet,94114,Arcueil cedex,,,,,icdc.serviceachats@caissedesdepots.fr,http://www.icdc.caissedesdepots.fr,https://icdc-caissedesdepots.achatpublic.com/sdm/ent/gen/index.jsp,,https://icdc-caissedesdepots.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_jvDt0FdiM9,https://icdc-caissedesdepots.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_jvDt0FdiM9,https://icdc-caissedesdepots.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_jvDt0FdiM9,False,True,,False,True
17-137695,Commune des Mureaux,None,,Direction du système d'informations / M. CHARARA,FR103,Place de la Libération,78135,Les MUREAUX,,(+33) 1-30-91-37-77,,,dsi@mairie-lesmureaux.fr,http://http://www.lesmureaux.fr/,http://mairie-lesmureaux.e-marchespublics.com,,http://mairie-lesmureaux.e-marchespublics.com/,http://mairie-lesmureaux.e-marchespublics.com/dossier_de_consultation_electronique_2973_523988.html,,False,True,,False,True
17-137696,SEM Ville Renouvelée,None,,,FRE11,"75, rue de Tournai CS 40117",59332,Tourcoing cedex,,,,,proj@semvr.fr,http://www.semvr.fr,https://semvr.achatpublic.com,,,https://semvr.achatpublic.com,,False,True,,False,True
17-137697,SEM Ville Renouvelée,None,,,FRE1,"75, rue de Tournai CS 40117",59332,Tourcoing cedex,,,,,proj@semvr.fr,http://www.semvr.fr,https://semvr.achatpublic.com,,,https://semvr.achatpublic.com,,False,True,,False,True
17-137698,Ministère des Affaires étrangères,12000605100060,,Consultation dématérialisée sur la plate-forme des achats de l'état (PLACE) : https://marches-publics.gouv.fr,FR10,Pour MAEDI/DGA/DSI,75015,Paris,,,,,bernard.magri@diplomatie.gouv.fr,http://www.diplomatie.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=327945&orgAcronyme=c8v,,,,,False,True,,False,True
17-137699,Semsamar (971),None,,,FRY1,Parc d'activité de la JailleBâtiment 2,97122,Baie-Mahault,,(+33) 5-90-32-36-00,,(+33) 5-90-32-16-67,jccarien@semsamar.fr,https://www.semsamar.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
17-137700,Semsamar (971),None,,,FRY1,Parc d'activité de la JailleBâtiment 2,97122,Baie-Mahault,,(+33) 5-90-32-36-00,,(+33) 5-90-32-16-67,jccarien@semsamar.fr,https://www.semsamar.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
17-137701,Commune de Saint-Claude,21971124900017,,,FR,Avenue Maréchal Foch,97120,Saint-claude,,(+59)0- 5-90-80-00-16,,(+59)0- 5-90-80-14-54,marches.publics@ville-saintclaude.fr,http://www.ville-saintclaude.fr/,,,https://www.eguadeloupe.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4371&orgAcronyme=ega1n,https://www.eguadeloupe.com,https://www.eguadeloupe.com,False,True,,False,True
17-137702,Est Ensemble,20005787500011,,Pôle Marchés Publics,FR106,100 avenue Gaston Roussel,93232,Romainville cedex,,(+33) 1-79-64-53-22,,,marchespublics@est-ensemble.fr,http://www.est-ensemble.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_iQigSA6BKN,https://achatpublic.com,,False,True,,False,True
17-137704,SEMSAMAR (973),None,,Monsieur Fabrice LIDOME,FRY30,Centre commercial Family PLAZAZI Terca,97351,Matoury,,(+33) 5-94-35-35-61,,(+33) 5-94-29-26-59,flidome@semsamar.fr,http://www.semsamar.fr,https://www.marches-securises.fr,,,http://www.marches-securises.fr,,False,True,,False,True
17-137705,CU GRAND PARIS SEINE & OISE,None,,,FR103,Rue des Chevries,78410,Aubergenville,,,,,yvette.goncalves@gpseo.fr,http://www.gpseo.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,True,False
17-137707,Ville de Roubaix,None,,,FRE1,"17, Grand PlaceCS 70737",59100,Roubaix,,(+33) 3-20-66-48-35,,(+33) 3-20-66-47-51,commandepublique@ville-roubaix.fr,http://www.ville-roubaix.fr,http://www.ville-roubaix.fr/espace-pro/marches-publics.html,,,,,False,False,,False,False
17-137708,ALLIANCE ELEVAGE LOIR ET LOIRE,None,Molard Guy,,,38 rue Augustin Fresnel - BP 50139,37171,Chambray-lès-tours cedex,,02-47-48-37-72,,02-47-48-20-15,pole.elevage@cda37.fr,,,,,,,False,False,,False,False
17-137709,Centre Hospitalier de Pithiviers,None,,,FR,"10, BEAUVALLET",45300,pithiviers,,(+33) 2-38-32-31-31,,,mdeoliveira@ch-pithiviers.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
17-137711,COM. AGGLO. RIVIERA DU LEVANT,None,,"Madame Johanna TENDON, Direction des Affaires Juridiques et des Achats, Téléphone : 0590 48 47 40, Télécopie : 0590 48 96 01",FRY1,"Communauté d'Agglomération "" La Riviera du Levant "", 93 Boulevard du Général de Gaulle, BP 63, Téléphone : 0590 48 47 47, Télécopie : 0590 48 96 01",97190,Le gosier,GP,,,,jtendon@rivieradulevant.fr,http://rivieradulevant.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-137712,Centre Hospitalier Robert Bisson,None,Monsieur le Directeur,,,4 rue Roger Aini,14107,Lisieux cedex,,,,,,,http://www.achat-hopital.com,,,,,False,False,,False,False
17-137713,CC PODENSAC COTEAUX GARONNE LESTIAC SU,None,,,FRI12,12 rue du Maréchal Leclerc de Hautecloque,33720,Podensac,,(+33) 5-56-76-38-00,,(+33) 5-56-76-38-01,direction@cc-podensac.fr,http://www.cc-podensac.fr,https://demat-ampa.fr,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=16011&orgAcronyme=d6d,https://demat-ampa.fr/?page=entreprise,,False,True,,False,True
17-137714,CENTRE HOSPITALIER REGIONAL UNVT,26250176000066,,,FRC,DPIMS -Département Travaux 2 Place Saint-Jacques,25030,Besançon,,(+33) -03-81-21-80-80,,(+33) -03-81-21-83-85,dtp@chu-besancon.fr,https://www.chu-besancon.fr/,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,,False,True,,False,True
17-137715,ville de Fonsorbes,None,"Mme Siméon Françoise, Maire",,,Rue du 11 novembre 1918,31470,Fonsorbes,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-137716,SPLANG,None,,Eric Daix,FR,Hôtel de la Collectivité Territoriale de GuyaneCarrefour de Suzini 4179 route de MontaboBP 47025,97307,Cayenne,,(+33) 5-94-60-08-00,,,contact@splang.fr,http://www.splang.fr,,,,http://www.splang.fr,,False,True,,False,True
17-137717,SCN Musée de Cluny,None,"Mme COCHETEUX Marie France, SCN Musée de Cluny",,,6 place Paul Painlevé,75005,Paris,,,,,marie-france.cocheteux@culture.gouv.fr,http://www.musee-moyenage.fr/,,,,,,False,False,,False,False
17-137718,EPFL de la Martinique,None, IVAN SOBESKY,,,Imm Phénix 4e étage ZA du Lareinty,97232,LAMENTIN,,05-96-79-24-15,,05-96-56-76-72,contact@epfl-martinique.com,http://www.epf-martinique.com,http://www.e-marchespublics.com,,,,,False,False,,False,False
17-137719,Mairie de sainte-anne,None,,Direction Juridique et Commande Publique,FRY10,Hôtel de ville Place Schoelcher,97180,Sainte-Anne,GP,(+33) -05-90-85-48-79,,(+33) -05-90-85-48-94,service.juridique@ville-sainteanne.fr,http://www.ville-sainteanne.fr,http://www.achatpublic.com,,,http://www.achatpublic.com,,False,True,,False,True
17-137720,Département de Mayotte,None, Direction des Achats et de la Commande Publique,,,8 rue de l'HôpitalBP 101,97600,Mamoudzou,,(+33) 2-69-64-90-00,,(+33) 2-69-64-91-86,commande.publique@cg976.fr,http://www.cg976.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-137721,CANSSM,None, Marchés Service,,,77 avenue de ségur,75714,Paris cedex 15,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-137723,Commune de Saint-Denis de la Réunion,None," JAVEL François, Élu délégué aux Marchés Publics",,,"Direction de la Commande Publique, 18 rue Vallon Hoarau Sainte Clotilde",97490,Saint-Denis,,,,,achats-publics@saintdenis.re,http://www.saintdenis.re,http://www.saintdenis.re,,,,,False,False,,False,False
17-137724,Centre Hospitalier de Bourg en Bresse,None,,Cellule des marchés,FRK21,"900, route de ParisCS 90401",01012,Bourg-en-Bresse,,(+33) 4-74-45-40-75,,(+33) 4-74-45-46-12,cellulemarches@ch-bourg01.fr,http://www.ch-bourg-en-bresse.fr/,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,,False,True,,False,True
17-137725,CCRM Marckolsheim,None,AS BONHOMMET - Resp. Commande Publique,,,alsacemarchespublics.eu,67390,Marckolsheim,,03-88-92-53-73,0388925373,03-88-92-53-73,commande.publique@ried-marckolsheim.fr,http://www.ried-marckolsheim.fr,http://alsacemarchespublics.eu,,,,,False,False,,False,False
17-137726,COMMUNE DE MAMOUDZOU,20000883700011,,"Direction des Affaires Juridiques, des Assemblés et des Assurances",FRY50,Rue du commerce BP 01,97000,Mamoudzou,,(+33) 2-69-63-91-00,,,d.anliati@mairiedemamoudzou.fr,https://www.achatpublic.com/sdm,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-137727,Cons. Départ. de la Charente-Maritime,None,Département,,,"85, boulevard de la RépubliqueCS60003",17076,La rochelle cedex 9,,,,,,,,,,,,False,False,,False,False
17-137728,MAIRIE DE SAINT ETIENNE DU GRES,None,f.scandella@saintetiennedugres.com,,,1 Place de la Mairie,13103,Saint Etienne du Grès,,04-90-49-16-46,0490491646,04-90-49-16-46,mairie@saintetiennedugres.com,,,,,,,False,False,,False,False
17-137729,OPH de Sète,None,,,FRJ13,14 rue des lauriers roses - BP 20149,34203,Sète cédex,,,,,dominique.vidal@ophsete.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_zk5LrCp7tD,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_zk5LrCp7tD,,False,True,,False,True
17-137730,Centre Hospitalier de Roubaix,None,directeur du centre hospitalier de roubaix,,,35 rue de barbieux - cs 60359,59056,roubaix cédex,,,,,,,,,,,,False,False,,False,False
17-137732,Conseil départemental du Haut-Rhin,None,,,FRF12,"100, avenue d'Alsace BP 20351",68006,COLMAR CEDEX,,(+33) 3-89-30-68-68,,,contact@haut-rhin.fr,http://www.haut-rhin.fr,https://www.alsacemarchespublics.eu,https://www.alsacemarchespublics.eu,https://www.alsacemarchespublics.eu,https://www.alsacemarchespublics.eu,,False,True,,False,True
17-137734,CROUS de Lille,None,"M. Emmanuel PARISIS, Directeur du C.R.O.U.S. de Lille",,,Service Achats et Marchés74 rue de CambraiCS 90006,59043,Lille cedex,,03-20-88-66-03,,03-20-88-66-92,service.patrimoine.et.marches@crous-lille.fr,http://www.crous-lille.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-137735,Ville de Sens,None,Ville de Sens,,,100 Rue de la République CS 70809,89100,Sens,,03-86-95-67-51,,03-86-95-67-56,marchespublics@grand-senonais.fr,http://www.ville-sens.fr,,,,,,False,False,,False,False
17-137736,Conseil départemental de la Mayenne,None,,Direction des affaires juridiques,FRG03,39 rue Mazagrancs 21429,53014,Laval cedex,,(+33) 2-43-66-53-36,,(+33) 2-43-66-54-22,sjmpa@lamayenne.fr,http://www.lamayenne.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
17-137737,Ville de Barcarès,None,"M. FERRAND Alain, Maire",,,Boulevard du 14 juillet BP 5,66421,LE BARCARES CEDEX,,04-68-86-11-64,,04-68-86-02-72,marches-publics@portbarcares.com,http://www.lebarcares.fr,http://www.lebarcares.fr/la-mairie/marches-publics/,,,,,False,False,,False,False
17-137738,Ville de Nîmes,None,,,FRJ12,Colisée II - 1 rue du Colisée Cedex 9,30947,Nîmes,,(+33) 4-34-03-57-00,,(+33) 4-34-03-57-01,commande-publique@ville-nimes.fr,https://www.nimes.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
17-137739,COMMUNE DE VITRY LE FRANCOIS,None,M. Le Maire,,,Hôtel de VilleBP50420,51308,Vitry-le-francois cedex,,03-26-41-22-77,,03-26-41-22-88,secretariat.general@vitry-le-francois.net,http://www.vitry-le-francois.net,http://vitry-le-francois.marcoweb.fr,,,,,False,False,,False,False
17-137740,Habitat Audois,None," Denis JANAUD, Directeur Général",,,"1, Place Saint Etienne Cedex 9 CS 40021",11890,CARCASSONNE,,04-68-10-32-50,,,marches@habitat-audois.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,,,,,False,False,,False,False
