BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-111085,GCS- Blanchisserie de l'Est Francilien,None,,Nouvel Benjamin,FR1,202 Avenue Jean-Jaurès,93330,Neuilly sur Marne,,(+33) 1-56-49-01-30,,(+33) 1-56-49-01-36,b.nouvel@gcsbef.fr,http://gcsbef.e-marchespublics.com,http://gcsbef.e-marchespublics.com,,,,,False,True,,False,True
17-111086,Ministère de l'agriculture,11007001800012,,MAA/SG/SAFSL/SDLP/BCPA.,FR101,"78, rue de Varenne",75349,Paris 07 sp,,(+33) 1-49-55-60-77,,(+33) 1-49-55-48-14,bcpa.sdlp.safsl.sg@agriculture.gouv.fr,http://agriculture.gouv.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=344745&orgAcronyme=b4n,,False,True,,False,True
17-111087,DIR INTERREGIONALE SCES PENITENTIAIRES,None,,UAMP,FRH0,18 bis rue de Chatillon - CS 23131,35031,Rennes,,,,,uamp.disp-rennes@justice.fr,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=344805&orgAcronyme=d3f,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=344805&orgAcronyme=d3f,,False,True,,False,True
17-111088,Conseil départemental de la Manche,None,,,FRD12,Service commande publique et des moyens généraux,50050,Saint-lô cedex,,(+33) 2-33-05-55-50,,,commandepublique@manche.fr,https://marches-publics-manche.fr,,,,,,False,True,,False,True
17-111089,CHI Amboise Chateau Renault,None,,,FRB04,Rue des Ursulines,37400,amboise,,(+33) 2-47-23-33-47,,,cvenhard@chicacr.fr,http://www.ch-amboise-chateaurenault.fr,http://www.ch-amboise-chateaurenault.fr,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
17-111090,TERRITOIRE DE LA COTE OUEST,None,,,FRY40,"1, rue Eliard Laude - BP 50049",97420,Le Port,,(+33) -02-62-80-01-20,,,contact@cadi-tco.re,http://www.tco.re,http://mp.tco.re,,,,,False,True,,False,True
17-111091,Ville de Magny-les-Hameaux,None," HOUILLON Bertrand, Maire",,,"Hôtel de ville, service finances BP 10033",78772,Magny-les-Hameaux,,01-39-44-71-71,,,marches@magny-les-hameaux.fr,http://www.magny-les-hameaux.fr/,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
17-111092,Commune de Saint-Denis de la Réunion,None," JAVEL François, Élu délégué aux Marchés Publics",,,"Direction de la Commande Publique, 18 rue Vallon Hoarau Sainte Clotilde",97490,Saint-Denis,,,,,achats-publics@saintdenis.re,http://www.saintdenis.re,http://www.saintdenis.re,,,,,False,False,,False,False
17-111093,Conseil Général du Var,22830001800113,,,FRL05,"Direction des Marchés, 390 avenue des Lices - Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,,,,False,True,,False,True
17-111094,Ville de Clermont-Ferrand,21630113500010,,,FRK14,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique",63007,Clermont-Ferrand,,,,,pole-travaux-services@clermontmetropole.eu,http://www.clermont-ferrand.fr/,http://www.marches-publics.info/acheteur/Vcf/,,,,,False,True,,False,True
17-111096,ville de Toulouse,None,M. Jean-Luc MOUDENC Le Maire,,,Hôtel de Ville Place du Capitole,31000,Toulouse,,05-81-91-72-00,,05-62-27-65-42,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-111097,SDIS 33 Gironde,None,,Bureau de Gestion des Marchés Publics,FRI12,22 Boulevard Pierre 1er,33081,Bordeaux cedex,,(+33) 5-56-01-84-40,,(+33) 5-57-85-59-49,dossierdeconsultation@sdis33.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_xWbpK-a1OG,,False,True,,False,True
17-111098,Ville de Saint-Amand-les-Eaux,None,Monsieur le Maire,,,65 Grand PlaceCS 30209,59734,Saint Amand les Eaux,,03-27-22-48-00,,03-27-22-49-29,contact@saint-amand-les-eaux.fr,http://www.saint-amand-les-eaux.fr,http://www.marches.cdg596280.fr,,,,,False,False,,False,False
17-111099,DRSID Lyon,None,"Mme Marie PONS, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-23-51,,04-37-27-35-15,marie2.pons@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-111101,ESID de Metz,None,,,FRF33,Rue du Maréchal LYAUTEY - CS 30 001,57044,Metz cedex 01,,(+33) 3-55-74-80-41,,(+33) 3-55-74-80-29,esid-metz.marches@defense.gouv.fr,http://www.ixarm.com,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=338440&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-111103,S.I.A.E.P.A. du Cubzadais-Fronsadais,None,,,FRI12,2 Rue Louise Michel,33240,Saint andré de cubzac,,(+33) -05-57-43-63-40,,(+33) -05-57-43-07-61,contact@siaepa-cf33.fr,http://www.siaepa-cf33.fr,,,,,,False,True,,False,True
17-111104,Ville de carpentras,None,,"Direction des Services Techniques - Service Administration, Finances et Commande Publique",FRL06,Hôtel de ville bp 264,84208,Carpentras cedex,,(+33) 4-90-60-84-46,,(+33) 4-90-60-84-84,commandepublique@carpentras.fr,http://www.carpentras.fr,http://www.e-marchespublics.com,,http://www.e-marchespublics.com,http://www.e-marchespublics.com,http://www.e-marchespublics.com,False,True,,False,True
17-111105,Ville d'Evry,21910228200569,,,FR104,Mairie d'Evry DGSTAU Place des droits de l'Homme et du Citoyen,91011,EVRY CEDEX,,(+33) 1-60-91-63-28,,(+33) 1-60-77-11-46,marches-publics@mairie-evry.fr,https://evry-marchespublics.omnikles.com,https://evry-marchespublics.omnikles.com,,,,,False,True,,False,True
17-111106,Conseil général de l'Essonne,None,,,FR104,Hôtel du Département - Boulevard de France,91012,Evry cedex,,,,,nboutinot@cd-essonne.fr,http://essonne.fr,http://maximilien.fr,,,,,False,True,,False,True
17-111107,TERRITOIRE DE LA COTE OUEST,None,,,FRY40,BP 50049,97822,Le Port Cedex,RE,(+33) -02-62-80-01-20,,(+33) -02-62-32-22-22,contact@cadi-tco.re,http://www.tco.re,http://mp.tco.re,,http://www.tco.re,http://mp.tco.re,http://www.cadi-tco.re,False,True,,False,True
17-111108,Ville de Vénissieux,None,,,FRK26,Ville de vénissieux 5 avenue Marcel Houel BP 24,69631,Vénissieux cedex,,(+33) 4-72-21-44-44,,,servicemarches@ville-venissieux.fr,http://WWW.ville-venissieux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-111109,SEMOCTOM,None,,,FRI12,"9, route de l'Allegret",33670,Saint leon,,(+33) 5-57-34-53-20,,,services-administratifs@semoctom.com,http://www.semoctom.com,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=15286&orgAcronyme=INTERCO_33_92,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=15286&orgAcronyme=INTERCO_33_92,,False,True,,False,True
17-111110,Conseil général de l'Essonne,None,,,FR104,Hôtel du Département - Boulevard de France,91012,Evry cedex,,,,,nboutinot@cd-essonne.fr,http://essonne.fr,http://maximilien.fr,,,,,False,True,,False,True
17-111111,Ville de Marcq-en-Baroeul,None,,Service Achat public - Mme Elsa-May MAIENFISCH,FRE11,103 avenue Foch BP 44029,59704,Marcq en baroeul cedex,,(+33) -03-20-45-45-82,,,commandepublique@marcq-en-baroeul.fr,http://www.marcq-en-baroeul.org/votre-mairie/achat-public,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-111112,Commune d'Apt,None,Madame le Maire d'Apt,,,Place Gabriel PériBP 171,84405,Apt Cedex,,,,,gmp@apt.fr,,,,,,,False,False,,False,False
17-111113,Conseil Général du Rhône,None,,,FRK26,29 cours de la Liberté Cedex 03,69483,Lyon,,,,,marches.publics@rhone.fr,http://rhone.marcoweb.fr,http://rhone.marcoweb.fr,,http://rhone.marcoweb.fr,http://rhone.marcoweb.fr,,False,True,,False,True
17-111114,Ville de Paris,None," Sous direction des achats Bureau des marchés, Ville de Paris - Direction des Finances et des Achats",,,17 boulevard Morland,75181,Paris cedex 04,,01-71-28-60-63,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
17-111116,Département de Tarn-et-Garonne,None,BRUZARD Jean-Nicolas,,,100 boulevard Hubert GOUZEBP 783,82013,Montauban cedex,,,,,,,,,,,,False,False,,False,False
17-111117,APCM,None,,,FR,12 avenue Marceau,75008,Paris,,(+33) 1-44-43-10-00,,,dabancourt@apcma.fr,http://www.artisanat.fr,http://apcma.e-marchespublics.com,,,,,False,True,,False,True
17-111119,Hopital Intercommunal de Pompey,None,"M. Eric Gauthier, Directeur",Mme Dewevre Caroline,,3 rue de L'avant-garde,54340,Pompey,,03-83-91-70-05,,03-83-91-71-08,service.eco@hopital-pompey.fr,,,,,,,False,False,,False,False
17-111120,Ville de Saint-Mandé,None,Mme LE TURDU-MONIN Corinne,,,10 place Charles Digeon,94165,Saint mandé cedex,,01-49-57-78-76,,,leturdu@mairie-saint-mande.fr,,https://saint-mande.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-111121,Commune d'Apt,None,Madame le Maire d'Apt,,,Place Gabriel PériBP 171,84405,Apt Cedex,,,,,gmp@apt.fr,,,,,,,False,False,,False,False
17-111122,Etablissement public,None,,Service Juridique et des Achats - Madame DERAEDT Manon (manon.deraedt@quaibranly.fr),FR101,"222, rue de l'université",75007,Paris,,(+33) 1-56-61-70-00,,(+33) 1-56-61-71-38,marches-publics@quaibranly.fr,http://marches.quaibranly.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=341403&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=341403&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=341403&orgAcronyme=f5j,False,True,,False,True
17-111124,POLE EMPLOI,None,,,FR101,1-5 avenue du docteur Gley 75020 Paris,75987,Paris cedex 20,,,,,damfonct.00171@pole-emploi.fr,http://www.pole-emploi.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-111125,C.N.R.S. - Délégation Midi-Pyrénées,None,M. Le Délégué Régional,,,"16, avenue Edouard Belin BP. 24367Pôle Achats et Marchés PublicsA l'attention de Sylvie BOUKHARI",31055,Toulouse,,05-61-33-60-43,,05-62-17-29-01,sylvie.boukhari@dr14.cnrs.fr,http://www.cnrs.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-111126,Centre hospitalier Laennec,None,,Monsieur le Directeur D.SAADA,FR,Groupe hospitalier public du sud de l'Oise Boulevard Laennec - BP 72,60109,Creil cedex,,(+33) 3-44-61-60-05,,(+33) 3-44-61-60-20,bureaudesmarches@ghpso.fr,http://www.ghpso.fr,,,,,,False,True,,False,True
17-111128,CA Nîmes Métropole,None,,,FRJ12,Colisée 2 - 1er étage 1 rue du Colisée Cedex 9,30947,Nîmes,,(+33) 4-34-03-57-00,,,commande-publique-agglo@nimes-metropole.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
17-111129,VALCOR,None,,,FRH02,Stang Argant,29187,Concarneau cedex,,(+33) 2-98-50-50-14,,,valcor@valcor.fr,http://www.valcor.fr/,,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=93044&orgAcronyme=c2y,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=93044&orgAcronyme=c2y,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=93044&orgAcronyme=c2y,False,True,,False,True
17-111131,DEPARTEMENT DES ALPES DE HTE PROVENCE,None,"M. ELOUARD Matthieu, Service des affaires juridiques Responsable de l'unité commande publique",,,"13, rue Docteur Romieu Cedex 9 CS70216",04995,DIGNE LES BAINS,,,,04-92-30-05-05,marches-publics@le04.fr,http://www.mondepartement04.fr,https://marchespublics.cg04.fr,,,,,False,False,,False,False
17-111132,Commune d'Apt,None,Madame le Maire d'Apt,,,Place Gabriel PériPB 171,84405,Apt Cedex,,,,,gmp@apt.fr,,,,,,,False,False,,False,False
17-111133,Voies navigables de France,None,M. Bassin de la Seine Direction territoriale,,,"Bureau de la commande publique, 18 quai d'Austerlitz",75013,Paris,,01-83-94-44-00,,,marches.dtbs@vnf.fr,http://www.vnf.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-111134,Département de l'Ardèche,None,,,FRK22,"Direction de l'immobilier, des achats et des moyens, service commande publique, achats et approvisionnements, pôle des Mines, bp 737",07007,Privas cedex,,(+33) 4-75-66-75-67,,(+33) 4-75-65-83-43,scpaa@ardeche.fr,http://www.ardeche.fr,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-111135,CA Toulon Provence Méditerranée,24830054300076,,,FRL05,"Hotel De La Communaute D'Agglomeration, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-46-72-39,,(+33) 4-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
17-111136,COMMUNE DE L ISLE SUR LA SORGUE,21840054700012,,,FRL06,"Hôtle de Ville, service de la commande publique, rue Carnot",84800,Isle sur la Sorgue,,(+33) 4-90-38-79-72,,,g.grall@islesurlasorgue.fr,http://www.islesurlasorgue.fr/,https://www.marches-publics.info,,,,,False,True,,False,True
17-111137,Cté d'Agglomération du Grand Cahors,None,"M. Vayssouze-faure Jean-Marc, Président",,,72 rue Wilson,46000,Cahors,,05-65-20-89-00,,,marchespublics@grandcahors.fr,,,,,,,False,False,,False,False
17-111138,CELLULE-MARCHES-HUEP,None,"M. APPOL Hervé, HUEP - Site Saint Antoine",,,"184, rue du faubourg Saint Antoine",75571,Paris cedex 12,,01-49-28-28-03,,01-49-28-29-15,,,,,,,,False,False,,False,False
17-111139,Conseil Départemental de l'Oise,None,,,FRE22,Direction générale adjointe finances et modernisationDirection de la commande publique 224 bis avenue Marcel Dassault,60000,Beauvais,,(+33) 3-44-06-60-60,,(+33) 3-44-02-77-17,ld-commandepublique-sec@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,https://www.marches-securises.fr/perso/cg60/,,False,True,,False,True
17-111140,Commune de Seignosse,None,M. LAGRENE Arnaud,,,1998 avenue Charles De Gaulle,40510,Seignosse,,,,,,,,,,,,False,False,,False,False
17-111141,Conseil Régional Occitanie,None,Mme Firas Candice,,,22 boulevard du Maréchal Juin,31406,Toulouse cedex 9,,04-67-22-80-00,,04-67-22-90-52,candice.firas@laregion.fr,http://www.laregion.fr,,,,,,False,False,,False,False
17-111142,DSNA,None,Mme Anne FEDRIGO,,,Direction de la Technique et de l'Innovation - 1 avenue du Dr Maurice Grynfogel - BP 53584,31035,Toulouse Cedex 1,,05-62-14-52-35,,05-62-14-52-94,anne.fedrigo@aviation-civile.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-111143,Département des Pyrénées Orientales,None,,,FRJ15,24 quai Sadi Carnot BP 906,66906,Perpignan,,(+33) 4-68-85-81-92,,(+33) 4-68-35-65-61,service.marches@cd66.fr,https://marches.cg66.fr,,,,,,False,True,,False,True
17-111144,DREAL BRETAGNE,None,"Mme MONTARET Anne, Responsable commande publique",Service IST DMOI,,L'Armorique 10 rue Maurice Fabre CS 96515,35065,Rennes cedex,,02-99-33-44-95,,,consultation.ist.dreal-bretagne@developpement-durable.gouv.fr,http://www.bretagne.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-111145,Ville d'Aix-en-Provence,None,,Isabelle CALABRO,FRL04,A l'attention de M. CHAZEAU Maurice - Direction des Marchés Publics - Hôtel de Ville - 2ème étage - CS 30715,13616,Aix-en-provence cedex 1,,(+33) 4-42-91-95-32,,(+33) 4-42-91-91-77,calabroi@mairieaixenprovence.fr,http://www.aixenprovence.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-111146,Ville de Saint-Brieuc,None,Monsieur le Maire de la Ville de Saint-Brieuc,,,1 place du Général De GaulleC.S 72365,22023,Saint-Brieuc Cedex 1,,02-96-62-54-78,,02-96-62-56-50,marchespublics@saint-brieuc.fr,http://www.saint-brieuc.fr,,,,,,False,False,,False,False
17-111147,Ville de Nîmes,None,,à l'attention de M Le Maire,FRJ12,Colisée 2 - 1er étage 1 rue du Colisée,30947,Nîmes cedex 9,,(+33) 4-34-03-57-00,,,commande-publique@ville-nimes.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
17-111148,Synd. Intercom. d'Electricité de l'Ain,None,,,FRK21,32 cours de Verdun - CS 50268,01006,Bourg-en-Bresse,,(+33) 4-74-45-09-07,,,courrier@siea.fr,http://www.siea.fr/,http://www.klekoon.com/,,http://www.klekoon.com/,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=68869,,False,True,,False,True
17-111149,Conseil d'Etat,None,"M. Bremond benoit, Conseil d'Etat - Direction de la prospective et des finances",,,1 Place du Palais Royal,75100,Paris,,01-72-60-56-63,,,bureaumarchespublics@conseil-etat.fr,https://www.conseil-etat.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=331759&orgAcronyme=d2v,,,,,False,False,,False,False
17-111150,Ville de Mandelieu La Napoule,21060079700182,,Service de la Commande Publique,FRL03,avenue de la République,06212,Mandelieu Cedex,,,,(+33) 4-92-97-35-72,marchespublics@mairie-mandelieu.fr,http://www.mandelieu.fr,https://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
17-111151,DRSID Lyon,None,,,FRK26,BP 97423,69347,Lyon cedex 07,,(+33) -04-37-27-26-46,,(+33) -04-37-27-26-09,eric.cianfarani@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=337481&orgAcronyme=g7h,,False,True,,False,True
17-111152,Conservatoire du littoral,None,"M. TOUSSAINT Laurence, Conservatoire du littoral",,,Corderie Royale - BP 10137,17306,Rochefort cédex,,05-46-84-72-50,,05-46-84-72-78,,http://www.conservatoire-du-littoral.fr/front/process/Outils.asp?rub=16&amp;rubec=16,,,,,,False,False,,False,False
17-111153,Voies navigables de France,None,,AMPF - Commande Publique,FR,Direction Territoriale Nord-Est 169 rue Charles III CS80062,54036,NANCY CEDEX,,,,,dt.nordest@vnf.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-111154,Ville de Noisy-le-Grand,None,"Mme Marsigny Brigitte, Maire",,,Place de la Libération - BP 49,93160,Noisy le grand,,01-45-92-75-42,,01-45-92-58-15,service.commande.publique@villenoisylegrand.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-111155,CC de la Baie du Cotentin,None,M. LHONNEUR Jean-Pierre,,,"2, le Haut-Dick",50500,CARENTAN,,02-33-71-90-90,,,contact@ccbdc.fr,http://www.ccbdc.fr,http://demat.centraledesmarches.com/7033811,,,,,False,False,,False,False
17-111156,USAN,None, FREMAUX Isabelle,,,5 rue Bas-CS70007-Radinghem en Weppes,59481,Haubourdin Cedex,,03-20-50-24-66,,03-20-50-64-66,ifremaux@usan.fr,http://www.usan.fr/,http://usan.e-marchespublics.com,,,,,False,False,,False,False
17-111157,Ville de Marseille,None,,,FRL04,Hôtel de ville - quai du port,13233,Marseille cedex 20,,(+33) -04-91-55-37-24,,(+33) -04-91-55-23-44,dgaj-dmp@marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,True,,False,True
17-111158,Syndicat des Eaux de Charente-Maritime,None,M. le Président,,,131 cours Genêt - CS 50517,17119,Saintes cedex,,05-46-92-39-39,,,,,,,,,,False,False,,False,False
17-111159,CENTRE HOSPITALIER UNIVERSITAIRE,261 400 931 000 18,,"Jean-Michel TREHARD, Département Achats, Avenue Georges Clemenceau - CS3001, F - 14033 Caen cedex 9",FRD11,Avenue de la Côte de Nacre,14000,Caen,,(+33) 2-31-06-48-85,,(+33) 2-31-06-49-13,trehard-jm@chu-caen.fr,https://www.chu-caen.fr/,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=341305&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=341305&orgAcronyme=x7c,,False,True,,False,True
17-111160,CHU DE LILLE,None,"Mme LECLERCQ Véronique, Assistante marchés","Département des Politiques Immobilières, des Ressources Médicotechniques et de la Logistique - Direction des Achats - Cellule marchés",,CS 70001,59037,Lille cedex,,03-20-44-45-86,,03-20-44-47-23,achats-travauxequipements@chru-lille.fr,http://www.chru-lille.fr,,,,,,False,False,,False,False
17-111161,Centre Hospitalier Le Vinatier,None," Marches Cellule, Cellule Marchés",,,95 Bld PINEL,69677,Bron cedex,,04-81-92-58-00,,,_cellule_marches@ch-le-vinatier.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-111162,Ville d'AIX-LES-BAINS,None,,Service commande publique,FRK27,Place Maurice MollardBP 348,73103,Aix-Les-Bains Cedex,,,,,commandepublique@aixlesbains.fr,http://www.aixlesbains.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_z9wS-pDGTG,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_z9wS-pDGTG,,True,False,,False,True
