BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-44041,Institut Nat. Recherche Agronomique,18007003900078,,,FR,Domaine de vilvert,78350,Jouy-en-Josas,,(+33) 1-34-65-21-21,,(+33) 1-34-65-21-46,marches@inra.fr,http://www.inra.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-44044,Ville de Troyes,None,L'Adjoint au Maire par délégation de Mr le Maire,,,Place Alexandre IsraëlBP 767,10026,Troyes cedex,,(+33)03-25-42-34-86,,(+33)03-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
17-44046,Services de l'Etat en Vaucluse,None,,CHADOEUF Isabelle,FR,Direction Départementale des Territoires de Vaucluse,84905,AVIGNON cédex 9,,(+33) 4-88-17-82-68,,,isabelle.chadoeuf@vaucluse.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-85112,Ville de Paris,None,,,FR101,17 boulevard Morland,75004,Paris,,(+33) 1-71-28-60-63,,,dfa-bm2@paris.fr,http://www.paris.fr,http://marches.maximilien.fr,,,,,False,True,,False,True
17-44053,ville de Toulouse,None,,,FR623,Place du Capitole,31000,Toulouse,,,,,marchespublics@toulouse-metropole.fr,http://marchespublics.toulouse-metropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-44054,Dir Méditerranée,None,,Pôle des Supports Intégrés / Unité Commande Publique,FR824,16 rue Antoine Zattara,13331,Marseille,,(+33) 4-88-22-61-68,,(+33) 4-88-22-62-00,marchespublics.dreal-paca@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.dir.mediterranee.developpement-durable.gouv.fr,,,,,False,True,,False,True
17-44061,C.H.U. de Bordeaux - DAEE,None,,DRM,FR61,12 rue Dubernat,33404,Talence cedex,,(+33) 5-57-65-66-79,,(+33) 5-57-65-66-30,madeleine.antona-auger@chu-bordeaux.fr,https://www.achatpublic.com,https://www.achatpublic.com,,,,,True,False,,False,True
17-44062,Ville de Grand Quevilly,None,M. Le Maire,,,Esplanade Tony LarueB.P 206,76123,Grand Quevilly cedex,,02-35-68-93-44,,02-35-68-93-88,marches.publics@ville-grand-quevilly.fr,,http://www.mpe76.fr,,,,,False,False,,False,False
17-44064,Ville de Chenôve,None,,,FR261,2 place pierre meunierBp 130,21303,Chenôve,,(+33) 3-80-51-55-00,,,marches.publics@ville-chenove.fr,http://www.ville-chenove.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,True,False,,False,True
17-44066,Ville de Lyon,21690123100011,,,FR716,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon cedex 01,,(+33) 4-72-10-30-30,,,dcp@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,True,False,,False,True
17-44071,Conseil Général de Seine Saint Denis,None,,Mme Lenormand,FR106,Direction des Bâtiments et de la Logistique - Rue Mathurin Renaud - Immeuble Papillon,93000,Bobigny,,(+33) 1-43-93-42-80,,(+33) 1-43-93-95-41,slenormand@seinesaintdenis.fr,https://seine-saint-denis.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
17-44077,Centre hospitalier de Mayotte,None,,FR,FR9,BP 04 - Rue de l'Hôpital,97600,MAMOUDZOU,,(+33) 2-69-64-80-34,,(+33) 2-69-61-79-65,b.mze@chmayotte.fr,http://www.achatpublic.com,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
17-44080,DRSID Lyon,None,"Mme Pons Marie, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-23-51,,,marie2.pons@intradef.gouv.fr,http://marches-publics.gouv.fr,,,,,,False,False,,False,False
17-44081,EPSM AR STER,None,,,FR,RENE CASSIN BP 199,56308,pontivy,,(+33) 2-97-27-89-30,,(+33) 2-97-27-93-45,pierrick.roussel.epsms@gmail.com,http://klekoon.com,http://klekoon.com,,http://www.klekoon.com,,,False,True,,False,True
17-44082,"SIRTOM du secteur Briey, Orne, Jarnisy",None,,,FR411,"29, rue Gustave Eiffel",54800,Jarny,,(+33) 3-82-20-22-00,,(+33) 3-82-20-87-70,herve.barbier@sirtom.fr,http://www.republicain-lorrain.fr,,,http://www.republicain-lorrain.fr,http://www.republicain-lorrain.fr,,False,True,,False,True
17-87705,Département de l'Ain,None,,,FR711,Service Routes-aménagemnt45 avenue Alsace LorraineCS 10114,01003,Bourg en Bresse,,,,,didier.dubourgnon@ain.fr,http://www.ain.fr/marchespublics,http://www.ain.fr/marchespublics,,,,,False,True,,False,True
17-44086,Cté d'agglo du Pays Voironnais,None,,,FR714,"40, Rue Mainssieux CS 80363",38516,VOIRON CEDEX,,(+33) 4-76-93-17-71,,(+33) 4-76-66-12-85,marches-publics@paysvoironnais.com,http://capv.marcoweb.fr,http://capv.marcoweb.fr,http://capv.marcoweb.fr,http://capv.marcoweb.fr,http://capv.marcoweb.fr,,False,True,,False,True
17-44089,Ville de Cormeilles en Parisis,None,,Service Juridique Marchés publics,FR108,3 avenue Maurice Berteaux,95240,Cormeilles en Parisis,,(+33) 1-34-50-47-00,,(+33) 1-34-50-47-50,marches-publics@ville-cormeilles95.fr,http://www.ville-cormeilles95.fr/,http://ville-cormeilles95.e-marchespublics.com,,,,,False,True,,False,True
17-80848,Département des Alpes-Maritimes,None,,,FR823,"Direction générale adjointe pour les ressources,moyens et modernisation de ladministration Direction des finances, de lachat et de la commande publique - Service des marchés - Cadam - 147 Bd du Mercantour - Tour Jean Moulin- Bureau 630 B.P. 3007 - 9h à 11h45 et 13h30 à 16h00",06301,Nice cedex 3,,(+33) -04-89-04-20-25,,(+33) -04-89-04-29-89,marches@departement06.fr,https://www.e-marches06.fr,,,,,,False,True,,False,True
17-44096,CHATEAUROUX METROPOLE,None,,,FR,hôtel de Ville - CS 80509,36012,Châteauroux Cedex,,,,,marches-publics@chateauroux-metropole.fr,http://www.webmarche.eu,http://www.webmarche.eu,,http://www.webmarche.eu,http://www.webmarche.eu,,True,False,,False,True
17-44097,CHU Lyon,None,,,FR716,"45, rue Villon CS 48283",69373,Lyon cedex 08,,,,,da.dms-cm1@chu-lyon.fr,https://www.chu-lyon.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=327267&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=327267&orgAcronyme=x7c,,False,True,,False,True
17-44098,Communauté Urbaine de Dunkerque,None,,,FR301,Pertuis de la MarineBP 85530,59386,Dunkerque cedex 1,,(+33) 3-28-62-70-60,,(+33) 3-28-62-71-60,commandepublique@cud.fr,https://www.communaute-urbaine-dunkerque.fr/,https://www.marches-securises.fr/,,,,,True,False,,False,True
17-44099,Rennes Métropole,None,,,FR523,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,(+33) 2-99-86-63-06,,(+33) 2-99-86-63-01,pisu-spi@rennesmetropole.fr,http://metropole.rennes.fr/,https://www.megalisbretagne.org,http://metropole.rennes.fr/,http://metropole.rennes.fr/,http://metropole.rennes.fr/,,False,True,,False,True
17-44101,Communauté Urbaine Toulouse Métropole,None,,,FR623,"1, place de la Légion d'Honneur - B.P 35821",31505,Toulouse cedex 5,,,,,marchespublics@toulouse-metropole.fr,http://toulouse-metropole.fr,https://marchespublics.toulouse-metropole.fr/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-44105,Ville de Neuilly-sur-Seine,219.200.516.000.17,,,FR105,96 avenue Achille Peretti,92522,Neuilly-sur-seine,,(+33) 1-40-88-88-40,,(+33) 1-40-88-87-92,marchespublics@ville-neuillysurseine.fr,http://www.neuillysurseine.fr,http://avis.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&selectedorg=b4a,,,,,False,True,,False,True
17-44106,Département de Tarn-et-Garonne,None,,,FR628,bureau des Marchés Publics 100 Boulevard Hubert Gouze B.P. 783,None,Montauban,,,,,audrey.dahan@ledepartement82.fr,https://www.marchespublics.ledepartement82.fr,,,,,,False,False,,False,False
17-44107,GPIS,None,,Camille SIEBERT,FR101,8 boulevard BerthierA l'attention de Didier DESOUS,75017,PARIS,,(+33) 1-58-60-20-30,,(+33) 1-58-60-00-80,didier.desous@gie-gpis.com,http://gie-gpis.com/,,,,,,False,True,,False,True
17-44109,Régie des transports de Marseille,None,,,FR824,"3, rue Paul Langevin - Bureau no25",13013,Marseille,,(+33) 4-91-10-52-25,,(+33) 4-91-10-52-59,marchespublics@rtm.fr,http://www.rtm.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_9SA48LvrZ-,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_9SA48LvrZ-,,False,True,,False,True
17-44114,Ville de Clamart,None,,,FR105,Place Maurice Gunsbourg,92140,CLAMART,,(+33) 1-46-62-37-65,,(+33) 1-46-62-37-67,marchespublics@clamart.fr,http://www.clamart.fr,http://ville-clamart.e-marchespublics.com,,,,,False,True,,False,True
17-44118,Métropole Européenne de Lille,None,,Mme Julia TITECA,FR301,Direction Commande Publique Marchés publics - espace public & voirie 1 rue du Ballon CS 50749,59034,Lille cedex,,(+33) -03-20-21-29-06,,(+33) -03-20-21-30-54,marches.espacepublic-reseaux@lillemetropole.fr,http://www.lillemetropole.fr,https://lillemetropole.achatpublic.com/sdm/ent/gen/index.jsp,,,https://lillemetropole.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_S4EbwtP96o,,False,True,,False,True
17-44120,Plate Forme Achats Finances Nord Est,None,,Mme BORUS Yvane,FR,Bureau achats publics - 10 rue d'Asfeld - BP 60004,57044,Metz cedex 1,,(+33) 3-87-15-51-84,,(+33) 3-87-15-51-53,bap.pfaf-ne@terre-net.defense.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-44121,Société d'Exploitation du P.O.P.B.,None,,Didier Vallet,FR,8 boulevard de Bercy,75012,Paris,,(+33) 1-58-70-16-82,,,marches@accorhotelsarena.com,http://www.accorhotelsarena.com/fr/content/les-marches,,,,http://www.accorhotelsarena.com/fr/content/les-marches,,False,True,,False,True
17-44122,Agence de l'Eau RM&C,None,,,FR716,2-4 allée de Lodz,69363,Lyon cedex 07,,(+33) 4-72-71-26-00,,,contact.scp@eaurmc.fr,http://www.eaurmc.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=319380&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=319380&orgAcronyme=d4t,,False,True,,False,True
17-44123,S.E.R.S.,None,,,FR421,"10, rue Oberlin - BP 50011",67080,Strasbourg Cédex,,(+33) 3-88-37-88-88,,(+33) 3-88-37-88-77,sers@sers.eu,http://www.sers.eu,,,http://www.sers.eu,http://www.sers.eu,http://www.sers.eu,False,True,,False,True
17-44124,Conseil Général de La Moselle,None,,,FR413,1 rue du pont moreaucs 11096,57036,metz cedex 1,,,,,smp@moselle.fr,https://marchespublics.moselle.fr,https://marchespublics.moselle.fr,,https://marchespublics.moselle.fr,https://marchespublics.moselle.fr,,False,True,,False,True
17-44125,Ville de Saint Cloud,None,,,FR,"13, place Charles De Gaulle",None,Saint-Cloud,,,,,marches-publics@saintcloud.fr,http://www.saintcloud.fr/,http://www.achatpublic.com/,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_mGbcKd8Ioo,,False,True,,False,True
17-44126,Centre Hospitalier d'Abbeville,None,,Mme Hautbout mélanie,FR223,43 rue de l'Isle,80142,Abbeville,,(+33) 3-22-25-57-44,,(+33) 3-22-25-57-90,hautbout.melanie@ch-abbeville.fr,http://www.achat-hopital.com,,,http://www.achat-hopital.com,http://www.achat-hopital.com,,False,True,,False,True
17-44127,Ville de Paris,None,,,FR101,Bureau des Marchés - 17 Boulevard Morland,75181,Paris cedex 04,,,,,dfa-bm2@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,,False,True,,False,True
17-44130,Partenord Habitat,None,,,FR301,27 Boulevard Vauban - B.P. 309,59020,Lille Cedex,,(+33) 3-20-78-56-00,,(+33) 3-20-78-58-87,masseman@partenordhabitat.fr,http://www.partenordhabitat.fr,https://marches-partenord.local-trust.com,,,,,False,True,,False,True
17-44131,Ville d'Aurillac,None,,,FR,BP 509Rue de la Coste,15005,Aurillac cedex,,,,,myriam.bruel@aurillac.fr,http://www.aurillac.fr/,http://achatpublic.com,,,,,False,True,,False,True
17-44137,Métropole Nice côte d'azur,None,,,FR823,5 rue de l'hôtel de ville,06364,Nice cedex 4,,(+33) 4-89-98-10-00,,(+33) 4-89-98-10-33,dao@nicecotedazur.org,http://www.e-marches06.fr,,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
17-44142,CC DE PONT AUDEMER VAL DE RISLE,None,,,FR231,2 place de Verdun,27500,Pont-Audemer,,(+33) 2-32-41-08-15,,(+33) 2-32-41-81-53,annick.peuffier@ville-pont-audemer.fr,http://www.mpe27.fr,http://www.mpe27.fr,,http://www.mpe27.fr,http://www.mpe27.fr,,False,True,,False,True
17-44143,Grand Port Maritime de Dunkerque,None,,,FR301,Port 2505- 2505 route de l'écluse trystram- BP 46534,59386,Dunkerque cedex 01,,(+33) -33-28-28-76-62,,(+33) -33-28-28-76-57,agroux@portdedunkerque.fr,http://www.dunkerque-port.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,http://www.dunkerque-port.fr,,False,True,,False,True
17-44144,Métropole de Lyon,None,Jérôme DONNET- DDUCV-Direction de l'eau-Unité Marchés Publics,,,20 rue du Lac CS 33569,69505,Lyon cedex 03,,,,,eau-marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
17-44146,Ville de Tarare,None,M. MIGNERY Stéphane,,,2 place de l'hôtel de ville,69173,Tarare cedex,,,,,,,,,,,,False,False,,False,False
17-44147,Centre Hospitalier de Bourg en Bresse,None,,Cellule des marchés publics,FR711,"900, route de ParisCS 90401",01012,Bourg-en-Bresse cedex,,,,,cellulemarches@ch-bourg01.fr,http://www.ch-bourg-en-bresse.fr/,http://www.klekoon.com,,,http://www.klekoon.com,,False,True,,False,True
17-44148,Vichy Communauté,None,,M. le Président,FR721,"9, place Charles de Gaulle CS92596",03209,Vichy,,,,,v.payeras@vichy-communaute.fr,http://www.vichy-communaute.fr,http://vvachat.achatpublic.com,,http://vvachat.achatpublic.com,http://vvachat.achatpublic.com,,False,False,,False,False
17-85016,Commune de Rivière-Salée,21972221200012,,Bureau des marchés publics,FR920,"Hôtel de ville - 60,rue Schoelcher",97215,Rivière-Salée,MQ,(+59)6- 5-96-68-79-30,,(+59)6- 5-96-68-04-55,technique@mairie-riviere-salee.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
17-44151,Habitat Sud Atlantic - OPH,None,,,FR615,"2, Chemin de l'Abbé E.Cestac CS 30821",64108,BAYONNE,,,,,achats@ophsa.fr,http://www.habitatsudatlantic.fr,http://habitatsudatlantic.marcoweb.fr,http://habitatsudatlantic.marcoweb.fr,http://habitatsudatlantic.marcoweb.fr,http://habitatsudatlantic.marcoweb.fr,,False,True,,False,True
17-44154,Conseil Général des Hauts-de-Seine,None,,,FR105,2/16 bld soufflot,92000,Nanterre,,,,,qordonez@hauts-de-seine.fr,http://www.hauts-de-seine.fr/,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=266836&orgAcronyme=f4g,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=266836&orgAcronyme=f4g,,False,True,,False,True
17-44156,Maisons et cites/Soginorpa,None,,M. Jacques Marquette,FR,sa d'hlm 167 rue des foulons,59500,Douai,,,,,jacques.marquette@maisonsetcites.fr,http://www.maisonsetcites.fr,http://www.maisonsetcites.fr/MarchesPublics/ListeConsultation,,,,,False,True,,False,True
17-44158,Habitat 76,None,,M. Philippe LEVASSEUR,FR232,"17 rue de Malherbe, CS 72042",76040,Rouen cedex 1,,(+33) 2-76-67-02-06,,(+33) 2-76-67-00-50,plevasseur@habitat76.fr,http://habitat76.e-marchespublics.com,http://habitat76.e-marchespublics.com,,,http://habitat76.e-marchespublics.com,,False,True,,False,True
17-44159,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,Place du Quartier Blanc,67964,Strasbourg Cedex,,03-88-76-67-67,,,nicolas.mazerand@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
17-44167,Ville de Martigues,None,,,FR824,Avenue Louis Sammut bp 60101,13692,Martigues,,,,,marches.publics@ville-martigues.fr,http://ville-martigues.fr,http://ville-martigues.marcoweb.fr,,http://ville-martigues.marcoweb.fr,http://ville-martigues.marcoweb.fr,,False,True,,False,True
17-44169,Ville d'Aulnay-sous-Bois,None,"M. BESCHIZZA Bruno, Maire d'Aulnay-sous-Bois",,,1 Place de l'hôtel de Ville,93600,Aulnay-sous-bois,,,,,,http://www.aulnay-sous-bois.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-44171,CC les Portes de l'Essonne,21910432000011,,,FR104,12 avenue de la République,91420,Morangis,,(+33) 1-64-54-28-28,,(+33) 1-69-09-63-01,marchespublics@portesessonne.fr,http://www.morangis91.com/,http://www.marches-publics.info,,,,,False,True,,False,True
17-62083,Commune de Saint-Fons,None, POUSSET Mathias,,,Place Roger Salengro,69190,Saint-Fons,,04-26-72-65-14,,,mpousset@saint-fons.fr,http://saint-fons.e-marchespublics.com,http://saint-fons.e-marchespublics.com,,,,,False,False,,False,False
17-44174,Cté d'Agglomération du Choletais,None,,,FR512,Hôtel dAgglomérationRue Saint BonaventureBP 62111Contact : service Marchés-Contrats,49321,Cholet cedex,,(+33) 2-44-09-26-90,,(+33) 2-44-09-26-98,marches-cac@agglo-choletais.fr,http://www.agglo-choletais.fr,,,,http://www.anjoumarchéspublics.fr,,False,True,,False,True
17-44175,Ville de Suresnes,21920073000014,,,FR105,2 rue Carnot,92151,Suresnes,,(+33) 1-41-18-19-20,,,marchepub@ville-suresnes.fr,http://www.ville-suresnes.fr,http://www.ville-suresnes.fr,,,,,False,True,,False,True
17-44176,Ville de Lyon,21690123100011,,,FR716,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon cedex 01,,(+33) 4-72-10-30-30,,,dcp@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,True,,False,True
17-44177,C.A. de Saint-Quentin-en-Yvelines,24780045100012,,,FR103,1 rue Eugène-Hénaff,78192,Trappes,,(+33) 1-39-44-80-80,,,celine.reboulet@sqy.fr,http://www.marches-publics.agglo-sqy.fr/,http://www.marches-publics.agglo-sqy.fr/,,,,,False,True,,False,True
17-44184,Mairie de Stains,None,,,FR106,"64, avenue Gaston Monmousseau",93420,Stains,,(+33) 1-72-03-11-51,,(+33) 1-72-03-11-54,commande.publique@stains.fr,http://www.ville-stains.fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=273618&orgAcronyme=b4l,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=273618&orgAcronyme=b4l,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=273618&orgAcronyme=b4l,False,True,,False,True
17-44185,Communauté Urbaine de Dunkerque,None,,,FR301,Pertuis de la MarineBP 85530,59386,Dunkerque cedex 1,,(+33) 3-28-62-70-60,,(+33) 3-28-62-71-60,commandepublique@cud.fr,https://www.communaute-urbaine-dunkerque.fr/,https://www.marches-securises.fr/,,,,,False,True,,False,True
17-44186,Département des Bouches du Rhône,None,,,FR824,52 avenue de Saint Just,13256,Marseille cedex 20,,(+33) 4-13-31-36-61,,(+33) 4-13-31-36-99,marches.dr@cg13.fr,https://marches.cg13.fr,,,https://marches.cg13.fr,https://marches.cg13.fr,https://marches.cg13.fr,False,True,,False,True
17-44187,Université de Bretagne Sud,None,Président de l'université de Bretagne Sud,,,BP 92116,56321,lorient,,,,,daf.marches@listes.univ-ubs.fr,http://www.univ-ubs.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-44188,Angers Loire Métropole,None,,,FR512,BP 80011,49020,Angers cedex 02,,,,,francois.landes@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,True,False,,False,True
17-44189,Ville de Saint-Etienne,21420218600018,,,FR715,Hôtel de ville,42007,Saint Etienne,,(+33) 4-77-48-78-07,,(+33) 4-77-48-78-11,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,,,,False,True,,False,True
17-44192,Ville de Limoges,None,,,FR,"Service de la Commande Publique9, Place Léon Betoulle",87031,Limoges cedex,,,,(+33) 5-55-03-86-60,nathalie_perissat@ville-limoges.fr,http://www.achats-limousin.com,http://www.achats-limousin.com,,https://www.achats-limousin.com,https://www.achats-limousin.com,,False,True,,False,True
