BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-4297,SDIS d'Ille-et-Vilaine,None,Pôle Finances/Commande Publique,,,2 rue du Moulin de JouéBP 80127,35701,Rennes Cedex 7,,,,,,,,,,,,False,False,,False,False
17-4298,C.H. Spécialisé de Sevrey,None,"M. COLLANGE-CAMPAGNA Philippe, Directeur",,,"55, rue Auguste Champion",71331,Chalon-sur-saône cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-4299,CCAS d'Aix en Provence,None, Christelle GUYOT,,,bp 563 - Place Romée de Villeneuve - Le Ligourès,13092,Aix en Provence cedex 2,,04-42-17-99-27,,04-42-17-99-20,marchespublics@ccas-aixenprovence.org,http://ccasaix.e-marchespublics.com,http://ccasaix.e-marchespublics.com,,,,,False,False,,False,False
17-43,Communauté de Communes du Lunévillois,None,,M. le Président,FR,"11, avenue de la Libération",54300,Lunéville,,(+33) 3-83-76-05-00,,,gcastela@cc-lunevillois.fr,http://www.cc-lunevillois.fr/,https://www.klekoon.com,,,,,False,True,,False,True
17-430,C. H. d'Ardèche Méridionale,20001138500016,,,FR712,16 Avenue de Bellande,07205,Aubenas,,(+33) 4-75-37-88-21,,(+33) 4-75-37-88-99,service.marches@ch-ardeche-meridionale.fr,http://www.marches-publics.info/,http://www.marches-publics.info/,,,,,False,True,,False,True
17-4300,Cté d'agglomération du Grand Avignon,None,,,FR,boîte postale 1259 Agroparc320 chemin des Meinajaries,84911,Avignon Cédex 9,,(+33) 4-90-84-47-00,,(+33) 4-90-84-47-15,contact@grandavignon.fr,http://grandavignon.fr,http://grandavignon.marcoweb.fr,,http://grandavignon.marcoweb.fr,http://grandavignon.marcoweb.fr,,False,True,,False,True
17-4302,MSA DE PICARDIE,509 556 973 00014,,,FR223,23 rue de l'Ile Mystérieuse,80440,Boves,,,,,marches.grprec@picardie.msa.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-4303,Cté d'Agglomération d'Hénin-Carvin,None,,,FR302,242 BLVD SCHWEITZER BP 129,62253,HENIN BEAUMONT CEDEX,,(+33) -03-21-79-72-23,,(+33) -03-21-49-75-20,servicemarchespublics@agglo-henincarvin.fr,http://www.agglo-henincarvin.fr,http://agglo-henincarvin.e-marchespublics.com,,,,,False,True,,False,True
17-4304,CU GRAND PARIS SEINE & OISE,None,,,FR103,Rue des Chevries,78410,Aubergenville,,,,,georgiana.obreja@gpseo.fr,http://www.gpseo.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-4305,Cté Cnes des Pays des Sorgues,None,"M. GONZALVEZ Pierre, Président de la CCPSMV",,,"350, Avenue de la Petite Marine",84800,L ISLE SUR LA SORGUE,,04-90-21-43-11,,04-90-21-43-13,ccpsmv@ccpsmv.fr,,,,,,,False,False,,False,False
17-4306,COMMUNE DE MAISONS LAFFITTE,None,"Mme GRAFF Thérèse, ville de Maisons-Laffitte",,,"48, avenue de Longueil",78600,Maisons laffitte,,01-34-93-12-44,,01-34-93-12-51,achats@maisonslaffitte.fr,http://www.maisonslaffitte.fr,http://www.maximilien.fr/,,,,,False,False,,False,False
17-4308,Commune de Capdenac-Gare,None,,,FR622,,12700,CAPDENAC-GARE,,(+33) 5-65-80-22-22,,(+33) 1-41-30-82-57,services.generaux@mairie-capdenacgare.fr,http://www.e-aveyron.fr,http://www.e-aveyron.fr,,http://www.e-aveyron.fr,http://www.e-aveyron.fr,,False,True,,False,True
17-4309,Voies navigables de France,None,"M. BAYADA Nelly, Voies navigables de France",Me BAYADA Nelly,,13 avenue Albert Premier CS 36229,21062,Dijon cedex,,03-45-34-13-07,,,nelly.bayada@vnf.fr,,,,,,,False,False,,False,False
17-431,CACP,None, Le President,,,"Parvis de la Prefecture, CS 80309",95027,Cergy-Pontoise,,,,,marches_publics@cergypontoise.fr,http://www.cergypontoise.fr,http://www.cergypontoise.fr,,,,,False,False,,False,False
17-4310,Agence des Espaces Verts,None,,Pôle AJCP,FR10,Cité régionale de l'environnement 90 92 avenue du Général Leclerc,93500,Pantin,,,,,efabre@aev-iledefrance.fr,http://www.aev-iledefrance.fr,http://www.maximilien.fr,,,,,False,True,,False,True
17-4311,Commune de la Londe Les Maures,None,,,FR825,BP 62,83250,La Londe les Maures,,,,,marches-publics@lalondelesmaures.fr,http://www.ville.lalondelesmaures.fr,,,,,,False,True,,False,True
17-4312,C.H.S. 'La Chartreuse',None,"M. Biboulet Pierre, Directeur-Adjoint",,,"1, boulevard chanoine Kir Cedex 21033 BP 23314",21000,Dijon,,03-80-42-52-85,,03-80-42-49-69,marches.publics@chlcdijon.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
17-4313,VILLE DE LA SENTINELLE,None,Cécile LIVOYE,,,110 rue Charles Basquin,59174,LA SENTINELLE,,,,,,,,,,,,False,False,,False,False
17-4314,Conseil Départemental de l'Oise,None,,,FR222,DGA Finances et ModernisationDirection de la Commande Publique1 rue Cambry - CS80941,60024,Beauvais Cedex,,(+33) 3-44-06-60-60,,(+33) 3-44-02-77-17,ld-commandepublique-sec@oise.fr,http://www.oise.fr,http://www.marches-securises.fr/perso/cg60/,,,https://www.marches-securises.fr/perso/cg60/,,False,True,,False,True
17-4315,SGAP de Marseille,None,"Mme Leonardi Elsa, Acheteur public",,,299 Chemin de sainte Marthe,13313,Marseille cedex 14,,04-91-21-55-47,,,elsa.leonardi@interieur.gouv.fr,,,,,,,False,False,,False,False
17-4316,CESAME - CH de Sainte Gemmes sur Loire,None,Elise EDOUARD,,,bp 50089,49137,les ponts de cé,,,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
17-4317,MSA DE PICARDIE,None,Mme LENFANT NATHALIE,,,23 Rue de l'Ile Mystérieuse,80440,Boves,,,,,marches.grprec@picardie.msa.fr,https://www.achatpublic.com,,,,,,False,False,,False,False
17-4318,CdC de la Haute Saintonge,None, Sylvie TILLEMANS,,,7 rue Taillefer,17500,Jonzac,,(+33) 5-46-48-12-11,,(+33) 5-46-48-74-78,sylvie.tillemans@haute-saintonge.org,http://www.haute-saintonge.com,https://www.marches-securises.fr,,,,,False,False,,False,False
17-4319,Nantes Métropole,None,Mme la Présidente,,,"2, cours du Champ de Mars",44923,Nantes cedex 9,,,,,,,http://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
17-432,centre nautique intercommunal,None,"Mme LOSCOS Andrée, Présidente",,,16 Rue du Docteur Georges Lévy,69200,Vénissieux,,04-78-74-87-56,,,mpublic@centre-nautique.fr,,,,,,,False,False,,False,False
17-41354,Office Public de l'Habitat de Puteaux,None,"Mme Colson Christelle, Assistante",Service marchés publics,,7 rue Chante-Coq,92800,Puteaux,,01-46-92-96-72,,01-46-92-93-95,marchespublics@mairie-puteaux.fr,http://mairie-puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-4321,CNRS Délégation Languedoc Roussillon,None,"M. ALFONSO Anaïs, CNRS Délégation Languedoc Roussillon",,,1919 route de Mende,34293,Montpellier cedex 5,,04-67-61-34-74,,04-67-61-35-59,achatsdr13@dr13.cnrs.fr,,,,,,,False,False,,False,False
17-4322,Les Eaux du Pays Bastiais,None, Monsieur le Directeur,,,Route Maréchal Juin BP 30097 Clos Mimosas lot4,20291,BASTIA,,,,,,,http://repb.marcoweb.fr,,,,,False,False,,False,False
17-4323,COMMUNE DE LA COLLE SUR LOUP,None,Jean-bernard MION,,,service commande publiqueHelene tsouvalasChemin du canadel,06480,la colle sur loup,,04-93-32-42-09,,04-93-32-10-64,htsouvalas@mairie-lacollesurloup.fr,http://www.lacollesurloup.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-4324,Grand Port Maritime de Marseille,None,,"département ingénierie juridique/activité marchés publics, à l'attention de Mme la Directrice Générale du Grand Port Maritime de Marseille",FR824,"23, place de la Joliette CS 81965",13226,Marseille Cedex 02,,(+33) 4-91-39-49-33,,(+33) 4-91-39-40-33,marches-gpmm@marseille-port.fr,http://www.marseille-port.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-4325,MAIRIE DE DEYVILLERS,None, DIDIERJEAN ADELINE,,,2 RUE DE LORRAINE,88000,DEYVILLERS,,03-29-34-08-70,,03-29-34-80-92,deyvillers@wanadoo.fr,https://deyvillers.fr,https://marches.smic-vosges.fr,,,,,False,False,,False,False
17-4326,Communauté de communes Calvi - Balagne,None,,,FR,4 bis avenue du commandant Marche,20260,calvi,,(+33) 4-95-62-88-41,,,cd-com@fr.oleane.com,http://www.cc-calvi-balagne.fr,http://www.achatpublic.com,,,,,False,True,,False,True
17-4327,Ville de Rennes,None,,,FR,CS 63126,None,Rennes cedex,,,,,djb@ville-rennes.fr,http://metropole.rennes.fr,https://marches.e-megalisbretagne.org,,https://marches.e-megalisbretagne.org,https://marches.e-megalisbretagne.org,,False,True,,False,True
17-4328,Ville de Parmain,None, Piriou Alain,,,Place Georges Clémenceau,95620,Parmain,,01-34-08-95-90,,01-34-08-95-90,apiriou@ville-parmain.fr,http://www.ville-parmain.fr,http://www.ville-parmain.fr/,,,,,False,False,,False,False
17-4329,Ville de Rillieux-la-Pape,None,"Mme Bollenot Sophie, Responsable de la Commande Publique",Service de la Commande Publique,,"165, rue Ampère B.P. 111",69141,Rillieux la pape,,04-37-85-00-47,,,sophie.bollenot@rillieuxlapape.fr,https://www.rillieuxlapape.fr/ville-de-rillieux-la-pape-3.html,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-433,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,Place du Quartier Blanc,67000,Strasbourg,,03-69-33-26-00,,03-88-76-67-98,,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
17-20836,Ville de Saint Doulchard,21180205300010,,,FR241,Avenue Général de Gaulle,18230,St doulchard,,,,,service-marchespublics@mairie-saintdoulchard.fr,http://mairie-saintdoulchard.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-4332,cour d'appel de Versailles,None,,,FR,"RP 1113 5, rue carnot",78011,VERSAILLES,,,,,pauline.ferrand@justice.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-4333,Ville de Bron,None,Direction Générale des Services Techniques,,,Place de Weingarten,69671,Bron cedex,,,,,,http://ville-bron.marcoweb.fr,,,,,,False,False,,False,False
17-4334,Ville de Saint Palais sur Mer,None,Leroy claire-marie,,,1 avenue de Courlay,17420,Saint-Palais-sur-Mer,,05-46-23-56-80,,,st@stpalaissurmer.fr,http://stpalaissurmer.fr,http://marches-securises.fr,,,,,False,False,,False,False
17-4335,COMMUNE D OUTREAU,None,Madame Le Maire,,,Rue du Biez,62230,Outreau,,03-21-99-07-77,,03-21-99-07-60,,,http://marches.cdg5962.fr,,,,,False,False,,False,False
17-4337,Ville d'Aix-en-Provence,None,,"Mr Maurice CHAZEAU, à l'attention de Mr Eric LAUFER",FR824,"Direction des marchés publics, CS 30715",13616,Aix-en-Provence cedex 1,,(+33) 4-42-91-92-89,,(+33) 1-12-91-91-77,laufere@mairie-aixenprovence.fr,http://www.aixenprovence.fr/Publicites-Marches-Publics,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-4339,CHU de Poitiers,None,,,FR534,L'AGORA DIRECTION 2 RUE DE LA MILETRIE CS90577,86021,Poitiers cedex,,(+33) 5-49-44-42-23,,(+33) 5-49-44-45-71,elisabeth.challet@chu-poitiers.fr,http://www.chu-poitiers.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-434,Collectivité Territoriale de Corse,None, M. le Président du Conseil Exécutif,,,Collectivité Territoriale de Corse 22 Cours Grandval BP 215,20187,AJACCIO CEDEX,,(+33) 4-95-51-64-64,,(+33) 4-95-51-66-21,commande.publique@ct-corse.fr,http://www.corse.fr,,,,,,False,False,,False,False
17-4340,Ville de Biarritz,None,Direction des marchés et contrats publics,,,Avenue Edouard VII - B.P. 58,64202,Biarritz cedex,,05-59-41-39-69,,,marche@biarritz.fr,http://www.eadministration64.fr,http://www.eadministration64.fr,,,,,False,False,,False,False
17-4341,Ville de Rennes,None,Mme SOULA Chrystèle,,,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,02-23-62-24-18,,,dauh-financesmarches@rennesmetropole.fr,http://metropole.rennes.fr/,https://www.megalisbretagne.org,,,,,False,False,,False,False
17-4342,Conseil Départemental de l AVEYRON,None, Monsieur le Président du Conseil Départemental,,,CONSEIL DEPARTEMENTAL AVEYRON Direction Routes Grands Travaux Route du Monastère CS 10024,12450,FLAVIN,,(+33) 5-65-59-34-20,,(+33) 5-65-73-32-92,st.marches.admin@aveyron.fr,http://www.aveyron.fr,,,,,,False,False,,False,False
17-4343,Conseil Général de Charente-Maritime,None,,,FR5,85 Boulevard de la République,17076,La Rochelle,,(+33) -05-46-31-70-00,,,cellule.marches@charente-maritime.fr,http://www.charente-maritime.fr,,,,,,False,True,,False,True
17-4344,FLUXEL,None,M. Le Président,,,Route Gay Lussac BP 43,13117,Lavera,,,,,,,,,,,,False,False,,False,False
17-4345,Collectivité Territoriale de Corse,None,,,FR83,"M. le président du Conseil Exécutif, 22 Cours Grandval - B.P. 2015 20187 Ajaccio Cedex, tél. : 04-95-51-64-64",20187,Ajaccio,,,,,commande.publique@ct-corse.fr,http://www.corse.fr,http://www.corse.fr,,,,,False,True,,False,True
17-4346,Conseil Général Hauts-de-Seine,None,,Direction de la commande publique,FR105,2/16 bld soufflot,92000,Nanterre,,,,,bcapron@hauts-de-seine.fr,http://www.hauts-de-seine.fr/,http://www.hauts-de-seine.fr/commande-publique,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=260890&orgAcronyme=f4g,http://www.hauts-de-seine.fr/commande-publique,,False,True,,False,True
17-4348,VILLE DE PARIS,None,"M. Morin-Depoortere Jean-Luc, Chef de la Section Locale d'Architecture des 6ème et 14ème arrondissements",,,"Direction du Patrimoine et de l'Architecture, Section Locale d'Architecture des 6ème et 14ème arrondissements, 8/10, rue Boissonade",75014,Paris,,,,,catherine.dumond@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
17-4349,Ville de Cholet,None,,service Marchés-Contrats,FR512,Groupement de commandes Ville de Cholet / Communauté dAgglomération du Choletais (CAC) / Centre Intercommunal dAction Sociale du Choletais (CIAS) / Centre Communal dAction Sociale (CCAS)Hôtel de VilleRue Saint BonaventureB.P. 32135,49321,Cholet cedex,,(+33) 2-44-09-26-90,,(+33) 2-44-09-26-98,marches-ville@ville-cholet.fr,http://www.cholet.fr,,,,,,False,True,,False,True
17-435,Commune d'Annecy-le-Vieux,None, Le Maire,,,Place Gabriel Fauré BP 249,74942,ANNECY LE VIEUX,,04-50-23-86-00,,04-50-23-86-05,marches@mairie-annecy-le-vieux.fr,http://www.marches-publics.info/annecy-le-vieux/,http://www.marches-publics.info/annecy-le-vieux/,,,,,False,False,,False,False
17-4350,Ville de Perray-en-Yvelines,None, Service des marchés publics,,,Place de la Mairie,78610,LE PERRAY EN YVELINES,,01-30-46-31-24,,01-30-46-35-38,service.marche_public@leperray.fr,http://ville-le-perray-en-yvelines.e-marchespublics.com,http://ville-le-perray-en-yvelines.e-marchespublics.com,,,,,False,False,,False,False
17-20785,Ville de Versailles,21780646200016,,,FR103,Ville de Versailles et 7 communes de la Cavgp,78000,Versailles,,,,,marches.publics@versailles.fr,http://www.achats.versailles.fr,http://www.achats.versailles.fr,,http://www.achats.versailles.fr,http://www.achats.versailles.fr,,False,True,,False,True
17-4352,EAU DE PARIS,None,Monsieur le directeur Général,,,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,,,,etienne.jacquin@eaudeparis.fr,http://www.eaudeparis.fr/,http://www.eaudeparis.fr/marches-publics,,,,,False,False,,False,False
17-4353,Rennes Métropole,None, Mission Commande Publique,,,"46, Boulevard Magenta CS 33926",35039,RENNES CEDEX,,,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
17-4354,COMMUNE DE CHARLEVILLE MEZIERES,None, Boris RAVIGNON,,,"4, place du Théâtre",08000,Charleville-Mézières,,,,,,,https://www.marches-ardennes.fr/fr/consult.php?us=ma08105&id=3,,,,,False,False,,False,False
17-4355,Centre hospitalier de Libourne,None,,,FR612,112 rue de la Marne BP 199,33505,Libourne cedex,,,,,cellule.marches@ch-libourne.fr,http://www.ch-libourne.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-4356,Ville de La Garenne-Colombes,None,,,FR105,68 boulevard de la République,92250,La garenne colombes,,(+33) 1-72-42-40-94,,(+33) 1-72-42-45-59,marches.publics@lagarennecolombes.fr,https://www.lagarennecolombes.fr/,https://marches.maximilien.fr/index.php?page=agent.PubliciteConsultation&refConsultation=MjQ2MTQx,,,,,False,True,,False,True
17-4357,Département de Seine Maritime,None,Benjamin LESOBRE,,,"Hôtel du DépartementDirection de la Culture et du PatrimoineService Patrimoine, sites et muséesQuai Jean MoulinCs 56101",76101,Rouen Cédex,,,,,,,,,,,,False,False,,False,False
17-4358,Grenoble Alpes Métropole,20004071500019,,,FR714,Le Forum3 rue Malakoff CS 50053,38031,Grenoble,,,,,commandepubliquemetro@lametro.fr,http://www.lametro.fr,http://www.lametro.marcoweb.fr,,,http://www.lametro.marcoweb.fr,,False,True,,False,True
17-436,Commune de Rogliano,None,,,FR832,MAIRIE,20247,ROGLIANO,,(+33) 4-95-35-42-04,,(+33) 4-95-36-26-15,bei.contact@bei-corse.com,http://www.e-marchespublics.com,,,,http://www.e-marchespublics.com,,False,True,,False,True
17-4360,CCI Pau Béarn,None,M. Le Président,,,21 rue Louis-Barthou,64000,Pau,,(+33) 5-59-82-51-19,,,marches@pau.cci.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
17-4361,Ville de Faches Thumesnil,None, Fontaine Anthony,,,50 rue Jean Jaurès,59155,Faches Thumesnil,,03-20-62-61-54,,03-20-62-12-20,afontaine@ville-fachesthumesnil.fr,http://www.ville-fachesthumesnil.fr/,http://www.ville-fachesthumesnil.fr/,,,,,False,False,,False,False
17-4362,Communauté de communes Calvi - Balagne,None,,,FR,4 bis avenue du commandant marche,None,calvi,,,,,cd-com@fr.oleane.com,http://www.cc-calvi-balagne.fr,http://www.achatpublic.com,,,,,False,True,,False,True
17-40896,MEEDDM,None,,,FR107,"15-17, rue olof palme",94046,Créteil cedex,,(+33) -01-46-76-87-24,,,magguy.desplan@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=326741&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-4364,Commune de Cargèse,None,M. le Maire,,,rue marbeufbp 1,20130,cargèse,,04-95-26-41-01,,04-95-26-48-66,mairie.cargese3@orange.fr,,,,,,,False,False,,False,False
17-4365,SDIS (06),None, Monsieur le Président du conseil d'administration,,,Service Départemental d'Incendie et de Secours140 avenue du Maréchal de Lattre de TassignyBP 99,06271,Villeneuve Loubet Cedex,,(+33) 4-93-22-76-00,,(+33) 4-93-22-76-39,demat@sdis06.fr,http://www.sdis06.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-4366,CommunAupole de Lens-Liévin,None,,,FR3,Communauté d'Agglomération de Lens Lievin 21 rue Marcel Sembat BP 65,62302,LENS Cedex,,(+33) 3-21-79-07-90,,(+33) 3-21-79-07-99,mcp@agglo-lenslievin.fr,http://www.achatpublic.com,,,,,,False,True,,False,True
17-4367,Ville d'Antibes Juan-les-Pins,None,,,FR823,DGA Ressources et Prospective 12 place Géneral de Gaulle BP 2205,06606,Antibes cedex,,(+33) 4-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,http://www.ville-antibes.fr,,,,,,False,True,,False,True
17-4368,Conseil départemental du Pas-de-Calais,None,,,FR302,Hôtel du DépartementRue Ferdinand Buisson,62018,Arras Cedex 9,,(+33) 3-21-21-54-18,,(+33) 3-21-21-62-38,dcp.secretariat@pasdecalais.fr,http://www.pasdecalais.fr,https://marches.local-trust.com/cg-62,,,,,False,True,,False,True
17-437,Ville d'Orcières,None, Le Maire,,,Le village,05170,Orcières,,04-92-55-70-26,,04-92-55-89-20,dst.mairie.orcieres@orange.fr,,http://www.marchespublics.ledauphine-legales.com,,,,,False,False,,False,False
17-4370,SDIS de la Sarthe,28720026500018,,,FR514,15 boulevard Saint Michel,72190,Coulaines,,(+33) 2-43-54-65-50,,,samp@sdis72.fr,http://www.marches-publics.info/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
17-4371,OFFICE DE TOURISME UBAYE TOURISME,None,,Blandine HEULOT,FR821,"4, Avenue dds 3 Frères Arnaud",None,BARCELONNETTE,,,,,bheulot@ubaye.com,http://www.ubaye.com,,,,,,False,True,,False,True
17-4372,Département de la Vendée,22850001300658,,,FR515,40 rue du Maréchal Foch,85923,La Roche Sur Yon,,(+33) 2-28-85-83-84,,(+33) 2-51-44-20-08,marchespublics@vendee.fr,http://marchespublics.vendee.fr,http://marchespublics.vendee.fr,,http://marchespublics.vendee.fr,http://marchespublics.vendee.fr,,False,True,,False,True
17-4373,Conseil Général du Var,22830001800113,,,FR825,"Direction des Marchés, 390 avenue des Lices - Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,http://www.var.fr,http://www.var.fr,,False,True,,False,True
17-4374,Conseil Général d'Indre et Loire,None, le Président du Conseil départemental,,,Place de la Préfecture,37927,Tours,,02-47-31-42-74,,02-47-31-43-75,commande-publique@cg37.fr,http://www.cg37.fr,http://www.cg37.fr,,,,,False,False,,False,False
